    0.344190185033856011E+02    0.132893490683814869E-01    0.187399270672331090E+04    0.534304378295037736E+02    0.280096487866197119E-01   -0.414190599200666121E+01    0.236412188226268682E+01   -0.459479656703635442E+00   -0.360254415198850708E+01   -0.108601270982664019E+03
    0.113161056706648289E+02    0.126751311294885493E-01    0.248588053334114647E+04    0.521485791528988685E+02    0.413702659688149760E-01   -0.428355683986376246E+01    0.288965040232407322E+01   -0.103286757594331924E+00   -0.203711422103171635E+01   -0.108598930057280313E+03
    0.672925756846171641E+01    0.269613190570862880E-01    0.202824007388685868E+04    0.530838859127370313E+02    0.343881659249026320E-01   -0.380880016318523928E+01    0.233048556812645735E+01   -0.408916248428737639E+00   -0.330298147029401790E+01   -0.108592459107989896E+03
    0.290321595936026036E+02    0.134856899348830914E-01    0.293772048325603873E+04    0.527045979352369258E+02    0.382357584622924213E-01   -0.402257469854231520E+01    0.262104134191125659E+01   -0.188426951904945739E+00   -0.261928324024863013E+01   -0.108588073756601503E+03
    0.296395271943853942E+02    0.591753232650946773E-01    0.268682248116083065E+04    0.519110589355986392E+02    0.849693518872788600E-01   -0.295891104743014832E+01    0.225537051511283471E+01   -0.498058744270224452E-01   -0.212932835346823346E+01   -0.108587043091635195E+03
    0.490737995308066743E+02    0.523433201138222802E-02    0.200781026517008991E+04    0.519388070200250880E+02    0.305124597832318323E-01   -0.473051042395279087E+01    0.238115377168528264E+01   -0.243382298200504721E+00   -0.124136971236820237E+01   -0.108583225193415259E+03
    0.599721998789828632E+02    0.134847035447841351E+00    0.208943987709452949E+04    0.518030511281461514E+02    0.163295253574995552E+00   -0.296413789743236222E+01    0.236114039523225960E+01   -0.111952044783208748E+00   -0.231368916448110085E+01   -0.108580156735477203E+03
    0.492426554860906762E+01    0.203150072213664490E-01    0.139225828145331570E+04    0.528028066240516907E+02    0.265424050324175390E-01   -0.433532504899796933E+01    0.244677792990536380E+01   -0.266543350665590317E+00   -0.284013772977779055E+01   -0.108577178096335714E+03
    0.121243570402726188E+02    0.858304708457077736E-01    0.140958633617787063E+04    0.513873526655977813E+02    0.125320633504193563E+00   -0.245946385131559131E+01    0.229889951658637104E+01   -0.263638270281568055E+00   -0.201102397671191557E+01   -0.108573708995628479E+03
    0.589634921412683255E+01    0.629292976042757340E-02    0.277386647761263976E+04    0.527512929778661430E+02    0.345958616494256646E-01   -0.404545732166706351E+01    0.239245708923340450E+01   -0.157868783119220701E+00   -0.271221825025498653E+01   -0.108572971482534825E+03
    0.411755417768117766E+02    0.440907829006002058E-02    0.165527919061749139E+04    0.542846012566187355E+02    0.134901479408767802E-01   -0.560310392167313598E+01    0.249049378706949431E+01   -0.332133999989741469E+00   -0.460387021764869786E+01   -0.108543364996054677E+03
    0.384542301111267903E+02    0.917570787863804110E-01    0.213264628839326679E+04    0.520408149378093228E+02    0.115634445683124143E+00   -0.332006222528451422E+01    0.257922526392177920E+01   -0.246964227684437709E+00   -0.227677409524776131E+01   -0.108532500910330583E+03
    0.136409600433253324E+02    0.885626238683502251E-02    0.158234549980840598E+04    0.525295679131654936E+02    0.198538766057690975E-01   -0.592012358171026953E+01    0.253288827858163224E+01   -0.314393481732810010E+00   -0.140991786617161097E+01   -0.108507317902649845E+03
    0.300909999304396187E+02    0.447214768347942021E-01    0.252179926613874613E+04    0.518804098216483851E+02    0.746050709596553507E-01   -0.358880819086374947E+01    0.232881052180389059E+01   -0.217870567587386432E+00   -0.176962987953497120E+01   -0.108503509266249168E+03
    0.214126724541054791E+02    0.107352161354809343E-01    0.258844032514754690E+04    0.534809546518794861E+02    0.200256768064798786E-01   -0.596612929000977754E+01    0.239252399198106458E+01   -0.690165312392860386E+00   -0.202543467710651548E+01   -0.108497473242335559E+03
    0.746543257958627038E+01    0.741733393743163657E-02    0.219920397596013299E+04    0.515437796461468665E+02    0.402804324221727461E-01   -0.504202011438904041E+01    0.225906142142698796E+01   -0.361998714229139651E+00   -0.158224215645935473E+00   -0.108490757227713303E+03
    0.237614320817240987E+02    0.163665300872824909E-01    0.126292731624505495E+04    0.519695446771500755E+02    0.406366618576440644E-01   -0.434005680043289033E+01    0.213370467372959949E+01   -0.167745179476582962E+00   -0.176164751798846808E+01   -0.108490268235936867E+03
    0.134156723614983893E+02    0.120552791623601552E-01    0.157786646169101550E+04    0.531925710139395278E+02    0.345883511544627584E-01   -0.423935812418026181E+01    0.243020747900594536E+01   -0.197340432497099094E+00   -0.383849715157230076E+01   -0.108484170300981120E+03
    0.557257072359914218E+01    0.459425593016484640E-02    0.283699373066070939E+04    0.534540210625384660E+02    0.285472062305526658E-01   -0.367248479422286334E+01    0.230388960299418422E+01   -0.220672393861008231E+00   -0.395391028431965186E+01   -0.108482738467651487E+03
    0.329246860838660496E+02    0.400253906148989730E-01    0.146996280838612347E+04    0.524201206192319873E+02    0.465197902186913204E-01   -0.516321995319801275E+01    0.251783179252075495E+01   -0.317523068409930609E+00   -0.195408255528166031E+01   -0.108481921524093536E+03
    0.512543674647008061E+02    0.409246960908415530E-01    0.292312814024657291E+04    0.518798181675126102E+02    0.117684294921988800E+00   -0.834933025813362484E+00    0.230582258708530663E+01   -0.286275813358587428E-01   -0.335890554801617292E+01   -0.108473391871978023E+03
    0.802078807592425846E+01    0.200679092754351140E-01    0.197683097299460110E+04    0.512764552996912428E+02    0.882305950072485023E-01   -0.183030148771113055E+01    0.227026207175805883E+01   -0.163249141486226712E+00   -0.188646791148304693E+01   -0.108465553077236478E+03
    0.411537630479182539E+02    0.392490979812356450E-01    0.229052128188325833E+04    0.517468708578183509E+02    0.120516163128560727E+00   -0.118839113844117517E+01    0.243990696197558776E+01   -0.154830967498607919E+00   -0.306913235044101107E+01   -0.108462883841730985E+03
    0.291900506271704074E+02    0.242643996980910076E-01    0.135861779625397548E+04    0.517748237130993729E+02    0.465724729085361319E-01   -0.399903328192166052E+01    0.216144640644366870E+01   -0.486981671106111236E+00   -0.105854715195960125E+01   -0.108444176653411020E+03
    0.176908351886450710E+02    0.133436836140322680E-01    0.298882923066790272E+04    0.530433642072095353E+02    0.214112247947428024E-01   -0.517164410879814440E+01    0.239596498226141641E+01   -0.606915759669936605E+00   -0.194056355112685175E+01   -0.108440136769400453E+03
    0.954112695164059943E+01    0.168945254041502242E-01    0.240697152199797620E+04    0.526344047295912958E+02    0.277788036556136445E-01   -0.480736358658373852E+01    0.260218963562998828E+01   -0.649851784922112152E+00   -0.135733817352233643E+01   -0.108434733480895019E+03
    0.510969501891185303E+02    0.602713930342185008E-02    0.180760226895360415E+04    0.516884815649421085E+02    0.677660709116738730E-01   -0.326715145192477463E+01    0.232167517444949345E+01   -0.199572743335519220E+00   -0.183132734330040670E+01   -0.108432308594707081E+03
    0.239823577494506388E+02    0.427214857599827608E-01    0.604736661102818061E+03    0.514486728073270072E+02    0.798291611091000719E-01   -0.342613080633422040E+01    0.236422161309984258E+01   -0.106771673200259265E+00   -0.249525413671097240E+01   -0.108426962820845375E+03
    0.501216875828912833E+02    0.105897241409415435E+00    0.188138562785534850E+04    0.515039000529305753E+02    0.128209947851506439E+00   -0.389469191250287938E+01    0.260529039174201804E+01   -0.378250677425681303E+00   -0.945061298979313236E+00   -0.108405185354528939E+03
    0.119355177554298884E+02    0.391474892053158691E-01    0.277624812027450707E+04    0.526346734832259671E+02    0.606855889378994720E-01   -0.325401309655328097E+01    0.234245403751567238E+01   -0.361472246082059634E+00   -0.274411439664675072E+01   -0.108399681026361151E+03
    0.421042959716596314E+02    0.316437744643728314E-01    0.100651706619406900E+04    0.511144954221201999E+02    0.475701629252692701E-01   -0.410882467411269303E+01    0.272465922376102165E+01   -0.719190926827630861E-01   -0.991496401862336896E+00   -0.108376280813498227E+03
    0.557612293271236510E+02    0.172966090389117255E-01    0.260023975569004278E+04    0.525416611195659229E+02    0.349475869015511767E-01   -0.490846783092757910E+01    0.279256926882610657E+01   -0.140495043313448420E+00   -0.216766210422493977E+01   -0.108372591997099036E+03
    0.588791804974548398E+02    0.125925843765987672E+00    0.186723954880099564E+04    0.514514616261699445E+02    0.156013903054023628E+00   -0.332190020286870480E+01    0.248845216084073240E+01   -0.255747187429136602E+00   -0.149598837792776962E+01   -0.108364516281036245E+03
    0.526980968568649999E+02    0.122109033887390812E-01    0.154057689514519552E+04    0.528026267744215971E+02    0.339147609401468930E-01   -0.477949216493972173E+01    0.257751941821438146E+01   -0.327906410318355768E+00   -0.288225023531490088E+01   -0.108363705957552682E+03
    0.512162690178130759E+02    0.199338751469325219E-01    0.259302268306782571E+04    0.543589395654641834E+02    0.254263786163762273E-01   -0.471116684201652003E+01    0.241672388513125203E+01   -0.142867785120976976E-01   -0.537304463960128231E+01   -0.108358875495894353E+03
    0.100862311318760227E+02    0.605936059683343381E-01    0.147291137153533555E+04    0.523702125624885895E+02    0.929431326465608720E-01   -0.176669638470920720E+01    0.239307720166489801E+01   -0.534440263354261091E-01   -0.421808908951672734E+01   -0.108356915403526102E+03
    0.522206609025840365E+02    0.163196300191943977E+00    0.493080613095285628E+03    0.503119694672708349E+02    0.183431848601072700E+00   -0.288874204425372128E+01    0.245730564149228137E+01   -0.333353558980675757E-02   -0.126797484869353205E+01   -0.108342396183671468E+03
    0.128262213604099244E+02    0.345767322283462436E-01    0.215263360471353189E+04    0.519752532383115664E+02    0.450636631958682005E-01   -0.351961676485281849E+01    0.220663400683057809E+01   -0.562113329082672308E+00   -0.952804398729151458E+00   -0.108337463368074921E+03
    0.555825178101939272E+02    0.173822960169763320E-01    0.148920761964294456E+04    0.517199995900169753E+02    0.542081619025208128E-01   -0.420401084249402146E+01    0.238449736335793894E+01   -0.764167427871703886E+00   -0.712843872930266187E+00   -0.108335489099442412E+03
    0.168109253016070781E+02    0.194220835115362887E-01    0.222109971521556236E+04    0.516838457187150340E+02    0.878889544942196149E-01   -0.190044498151419372E+01    0.222341344169987476E+01   -0.232452736980748753E+00   -0.224648979760050249E+01   -0.108334845714768065E+03
    0.193993109747641306E+02    0.138423867539568674E-01    0.197201909449072946E+04    0.517664143602629139E+02    0.429760612321324065E-01   -0.428264077604950977E+01    0.226589356559521571E+01   -0.227780132278949665E+00   -0.129289320833015964E+01   -0.108333369676266130E+03
    0.439941573926817355E+02    0.826312181119789879E-02    0.133660657252646956E+04    0.537876288125473891E+02    0.114737682042984832E-01   -0.574918325271176123E+01    0.261648125767804274E+01   -0.116673789088487467E+00   -0.393847054110699535E+01   -0.108332756576109517E+03
    0.478183217831176961E+02    0.368532274870775681E-01    0.192663074353024626E+04    0.524909222604251937E+02    0.551424069577892556E-01   -0.424546468077011330E+01    0.233422952070990819E+01   -0.324441856788749483E+00   -0.234982527771581129E+01   -0.108332362596151114E+03
    0.232994111382949818E+02    0.312592367106194688E-01    0.130077737280466727E+04    0.516863630382422699E+02    0.686202997202805809E-01   -0.331757090137047639E+01    0.223830340734122135E+01   -0.424652982662043321E+00   -0.173888648722663319E+01   -0.108330696067239160E+03
    0.502335520896879544E+02    0.189499899643087166E-01    0.268135975884251184E+04    0.531576823889550170E+02    0.262968947789126370E-01   -0.479388932928056644E+01    0.241847470576381518E+01   -0.456384737216145808E+00   -0.237963909696397469E+01   -0.108318063269893855E+03
    0.241809464519580679E+02    0.559354787624585584E-01    0.358678612772469080E+03    0.510075838714854441E+02    0.827416205009519623E-01   -0.369736186815932344E+01    0.261894865545930378E+01   -0.121740927711487146E+00   -0.216179381060753784E+01   -0.108315921271651931E+03
    0.385181984514168647E+02    0.739595562368930981E-01    0.295884812938503865E+04    0.516486396252134128E+02    0.123541415679705391E+00   -0.542210400183257946E+00    0.237542117216718118E+01   -0.485474671600396590E-01   -0.326707459878298412E+01   -0.108313950631374851E+03
    0.200692051821715687E+02    0.691821531070367923E-01    0.193220504124852232E+04    0.521711239512373908E+02    0.809153335749470820E-01   -0.235927814048636142E+01    0.253796671966008613E+01   -0.109589034443016153E+00   -0.318424801611025288E+01   -0.108312637377893267E+03
    0.220633958666134760E+02    0.807884986052677910E-02    0.194923614816062695E+04    0.520190462633042401E+02    0.221208759048838813E-01   -0.577741289720976159E+01    0.263906616334555189E+01   -0.305047993691372810E+00   -0.739433041857786577E+00   -0.108306594951180585E+03
    0.194231216720444237E+02    0.173291330755838760E-01    0.294624764732825815E+04    0.519252819409844335E+02    0.498486816678743103E-01   -0.362738934241819599E+01    0.267100394907844230E+01   -0.501405710265865778E+00   -0.111643652538806748E+01   -0.108296534012108054E+03
    0.485063457278020564E+02    0.475899216037610692E-01    0.171056203399997730E+04    0.526527404985614140E+02    0.641417501070254692E-01   -0.173943460079270551E+01    0.239589134613862598E+01   -0.536873901920600360E-01   -0.440734888784900924E+01   -0.108291973272825516E+03
    0.255362238251018105E+02    0.657455420050551548E-01    0.228817499347504963E+04    0.525764556481041936E+02    0.863463116023354127E-01   -0.236449907683434857E+01    0.255945424549014167E+01   -0.640014846478225152E-01   -0.390404169150455171E+01   -0.108262066940899771E+03
    0.604468983177565100E+01    0.970488209273530529E-02    0.840589136875898703E+03    0.527309430334901350E+02    0.349604941676723291E-01   -0.449771441723018572E+01    0.245622812435514160E+01   -0.211462436636970175E+00   -0.356981930077266618E+01   -0.108254074493954548E+03
    0.217191090859855223E+02    0.163057080439754837E+00    0.171147569359390286E+04    0.511192435394820990E+02    0.196983034474215501E+00   -0.194131147477413268E+01    0.265546847211952519E+01   -0.581824932049563870E-01   -0.204887823064040209E+01   -0.108254030480240715E+03
    0.423012998371728486E+02    0.199028134027249726E+00    0.704527511044029779E+03    0.503116047534861082E+02    0.220470773744500720E+00   -0.335427670177652404E+01    0.260196302453075123E+01   -0.208812844930843511E-01   -0.764869640788662153E+00   -0.108244944446125771E+03
    0.598469654322757005E+01    0.748377498761436128E-02    0.154884753978909202E+04    0.521912578472219622E+02    0.328060817604436117E-01   -0.449928884565767895E+01    0.245885123409603779E+01   -0.122354290277995048E-01   -0.225998855825190326E+01   -0.108240931733187821E+03
    0.281936655047032581E+02    0.526655108447518575E-01    0.834685067860124263E+03    0.509424392982545626E+02    0.993305900636371475E-01   -0.241194354843049341E+01    0.259626139036460390E+01   -0.172190086248956931E+00   -0.185645472252844534E+01   -0.108236037042754262E+03
    0.408537451836144427E+02    0.207531064901500598E-01    0.134507537223321037E+04    0.512584068077596626E+02    0.501281684905084471E-01   -0.434866527895512167E+01    0.284400473591743541E+01   -0.320474152794268718E+00   -0.728566585802157718E+00   -0.108230368108168889E+03
    0.164384067101071913E+02    0.387523465386669513E-01    0.863244204633457684E+03    0.510849231956729497E+02    0.778280982570335456E-01   -0.439890140668821061E+01    0.272802189897282954E+01   -0.173020177309630263E+00   -0.109200805143369983E+01   -0.108226454502781522E+03
    0.742291984686648743E+01    0.318467734579209599E-01    0.100899075460328174E+04    0.513616406032184756E+02    0.601334071387996383E-01   -0.395004577393220524E+01    0.235407784864994696E+01   -0.639549329664181876E+00   -0.622732130505267989E+00   -0.108225921376313934E+03
    0.253020032214385182E+02    0.485937502336672919E-01    0.227191111415767637E+04    0.519198882537710062E+02    0.716415113028256306E-01   -0.342286912374130914E+01    0.279976569886403670E+01   -0.256536105012015625E+00   -0.191231037183675490E+01   -0.108224768948403550E+03
    0.539311358246564794E+02    0.252799321863269900E-01    0.959693782561987405E+03    0.530930803600079031E+02    0.313132299841084108E-01   -0.582557139105721866E+01    0.253787282932310632E+01   -0.749948912838194204E-01   -0.335687711943283063E+01   -0.108223636606435733E+03
    0.313846055302299192E+02    0.243097359237303481E-01    0.241841474654974354E+04    0.527023175540714277E+02    0.351964474062419069E-01   -0.515772534244957992E+01    0.267511754265105850E+01   -0.116998433020286896E+00   -0.235325856378076281E+01   -0.108221218220350835E+03
    0.519225035793707477E+02    0.241790779782526249E-01    0.218841443404444226E+04    0.510939525906781924E+02    0.852900112237073016E-01   -0.333494590632019960E+01    0.224280628284670103E+01   -0.270086087895125004E-01   -0.873925814741481233E+00   -0.108220261603226064E+03
    0.482318994365408003E+02    0.739670810687726721E-01    0.226677997264933674E+04    0.516718983240031378E+02    0.110526066146888882E+00   -0.148858207414954258E+01    0.239988086607591766E+01   -0.359240813085124344E-01   -0.306743590953471479E+01   -0.108219931327151073E+03
    0.367440744793259242E+02    0.851100851647501877E-01    0.781733012094032119E+03    0.510718151363987900E+02    0.134798756341555331E+00   -0.305901758318687156E+01    0.240318873828599688E+01   -0.179714432460968965E-01   -0.220354020192742972E+01   -0.108219769341286863E+03
    0.331102111107606731E+02    0.215754347677101152E-01    0.206624566459278503E+04    0.519414296646211398E+02    0.510039929880963944E-01   -0.339988919376133980E+01    0.226019274859328378E+01   -0.277755055905935855E+00   -0.172184413438123052E+01   -0.108192665954467969E+03
    0.373889978810492920E+02    0.353301553392549803E-01    0.275541339508860074E+04    0.517653000082039227E+02    0.646338672149764648E-01   -0.292073580635852936E+01    0.276799786988632546E+01   -0.120834099438384968E+00   -0.214795019705131818E+01   -0.108192239291830063E+03
    0.483335556552218151E+02    0.429243670349010592E-01    0.699711989806568113E+03    0.510731298036777304E+02    0.557352174336691181E-01   -0.379696385917095336E+01    0.230691285637526544E+01   -0.227108136904979219E+00   -0.129635532682837429E+01   -0.108192201547202515E+03
    0.432223246286206564E+01    0.107357647949082539E-01    0.282271330425104725E+04    0.530270249223381214E+02    0.177424935732283275E-01   -0.496230345681513096E+01    0.273329734295796589E+01   -0.202808700211361881E+00   -0.254853896463090912E+01   -0.108167837527697145E+03
    0.514668771508777141E+02    0.158820760383749301E-01    0.208627891790568128E+04    0.519220427404545362E+02    0.366836711730400070E-01   -0.437045538728022365E+01    0.227995999796428706E+01   -0.373723979838079146E+00   -0.120145915689395189E+01   -0.108162219517109932E+03
    0.212963685046868072E+02    0.952066171811272004E-02    0.292842181883768853E+04    0.523450706710659261E+02    0.293924633805763627E-01   -0.529186939497627762E+01    0.251936568095295765E+01   -0.486811144995479061E+00   -0.812755925893389630E+00   -0.108160026503478321E+03
    0.236984370727219193E+02    0.418954817052320933E-01    0.805261299411998948E+03    0.516080371905717143E+02    0.703232645187216177E-01   -0.293215133568747310E+01    0.217728467569291606E+01   -0.414603885332978095E-01   -0.278770767811355569E+01   -0.108152759183311275E+03
    0.405568726623153140E+02    0.182312522757502732E-01    0.292419902967683583E+04    0.522712423577122252E+02    0.698869726023582383E-01   -0.219410728420005263E+01    0.237645297390988652E+01   -0.311861347677595546E+00   -0.284367057009060620E+01   -0.108141946224936120E+03
    0.281769381382440045E+02    0.318391528347996902E-01    0.981356120920388889E+03    0.517586994442986636E+02    0.703541762555148081E-01   -0.377851410994661974E+01    0.240506324341821287E+01   -0.148124886724334104E+00   -0.235779876770637298E+01   -0.108141892283357350E+03
    0.385559421456132156E+02    0.386613294237616312E-01    0.931749287215200980E+03    0.507526502254778862E+02    0.811971697763387568E-01   -0.354678700666220159E+01    0.238392950529926440E+01   -0.259697267147265265E-01   -0.125306189779501764E+01   -0.108133117548409089E+03
    0.575627606990970264E+02    0.817678556438316412E-01    0.174618775422949193E+04    0.515468707243142177E+02    0.133431931209487431E+00   -0.260286211018036528E+01    0.248079333388341450E+01   -0.845594394856350462E-01   -0.235027956543429539E+01   -0.108120795417858460E+03
    0.428029470109378778E+02    0.264725472221710618E-01    0.280796561720327463E+04    0.513771566176725401E+02    0.637410486790493114E-01   -0.305644110030725979E+01    0.245531751078603122E+01   -0.516881307204375418E-01   -0.107926731035000856E+01   -0.108119344523239803E+03
    0.227574761159816141E+02    0.596895963609899508E-01    0.165031349929655676E+04    0.515849486403474344E+02    0.866888456115069844E-01   -0.302985402503543222E+01    0.226541680623105846E+01   -0.458150098110700732E+00   -0.135381543583352304E+01   -0.108101241958829917E+03
    0.258887414799942626E+02    0.333505951371426620E-01    0.295303985886196233E+04    0.514265046330350089E+02    0.587242216654519228E-01   -0.389394635499039810E+01    0.273690036346887222E+01   -0.324875364631642682E-01   -0.105634444004238404E+01   -0.108066870867297482E+03
    0.546278000006714350E+02    0.177193139673000634E-01    0.294953605545116807E+04    0.536207424326260522E+02    0.357763112330645033E-01   -0.401945614266398987E+01    0.243734570083736068E+01   -0.481440865683078201E-01   -0.451040068738093147E+01   -0.108037766222635497E+03
    0.565653751891419709E+01    0.370231800497720226E-01    0.226367848510836802E+04    0.529314522944900361E+02    0.412834922427890438E-01   -0.275564968171103741E+01    0.255400561394997272E+01   -0.102244268841525709E+00   -0.397421721161196295E+01   -0.108032189756458507E+03
    0.464310057938820364E+02    0.156467142240077281E-01    0.540537497959047300E+03    0.518528496837697688E+02    0.427529629311623610E-01   -0.496558808664238249E+01    0.249604230420532458E+01   -0.238580830208456440E+00   -0.236721347386870384E+01   -0.108019042943614778E+03
    0.175876389073143464E+02    0.113678701715121441E+00    0.933680965244047457E+03    0.506143695919241665E+02    0.163993150944069466E+00   -0.225506423368989672E+01    0.233186902229103810E+01   -0.130955007911111032E+00   -0.151443221080020152E+01   -0.108013168519442758E+03
    0.280801008228124687E+02    0.204357633744594140E-01    0.549977384192460136E+03    0.526674567267848985E+02    0.293450385435639616E-01   -0.545818395209362262E+01    0.264686131004279090E+01   -0.197082564582243158E+00   -0.321122743895498086E+01   -0.108006782092994939E+03
    0.325564332669793259E+02    0.149035388254876288E-01    0.290261219092363490E+04    0.532277722177079653E+02    0.371174471253874830E-01   -0.361408187019834104E+01    0.268708901064241434E+01   -0.160612727847197156E+00   -0.379124954381976131E+01   -0.108004943739068679E+03
    0.260435020914231359E+02    0.300479740009963331E-01    0.211005093633127035E+04    0.530130018559784517E+02    0.531781059812477877E-01   -0.339025945059223410E+01    0.257389516442256339E+01   -0.266788252531089398E-01   -0.410139850385333560E+01   -0.107996304671225573E+03
    0.285816884566345237E+02    0.839030408786436629E-02    0.229981329621428722E+04    0.516198989328639541E+02    0.525509358360176024E-01   -0.386233339779918117E+01    0.244994159021865388E+01   -0.104803772928097061E-02   -0.160302486701520941E+01   -0.107996294969812539E+03
    0.215944181290639072E+02    0.313067406761648667E-01    0.109762434630829966E+04    0.521785413908777471E+02    0.351627903280838996E-01   -0.522975567844057920E+01    0.249597790618924842E+01   -0.377322321712148856E+00   -0.146968440052173932E+01   -0.107986620856131367E+03
    0.388770063563530002E+02    0.355284155414366878E-01    0.276589969167121399E+04    0.518219746622735329E+02    0.533667884313638666E-01   -0.398151583415722143E+01    0.268292186019138690E+01   -0.507124187259098136E-01   -0.152893018597224284E+01   -0.107986497402302319E+03
    0.341747648200477556E+02    0.278893786473609871E-01    0.164766270250299476E+04    0.521396511882390357E+02    0.443009960351582466E-01   -0.365788394621507562E+01    0.244291591134661745E+01   -0.438212851026617223E+00   -0.187814365189725407E+01   -0.107973228281310071E+03
    0.576315122347775315E+02    0.216054498695196412E+00    0.230748973154422674E+04    0.514045297758243933E+02    0.235315924366952728E+00   -0.349000507996853315E+01    0.243630768594225877E+01   -0.199736177899244360E+00   -0.110645602498766848E+01   -0.107965649988206522E+03
    0.161596718235933743E+02    0.252884665249421964E-02    0.232773960164041273E+04    0.537047008461123312E+02    0.187311290087659871E-01   -0.508097611677941607E+01    0.261708980559402260E+01   -0.185513197123563955E+00   -0.382990205511145376E+01   -0.107965488341246441E+03
    0.126330962270169991E+02    0.952056663141095764E-02    0.260468142800052328E+04    0.522770369733491549E+02    0.488348835114462143E-01   -0.353730271228306004E+01    0.257481077148372917E+01   -0.277425229862488187E+00   -0.237755413551720718E+01   -0.107958041349587290E+03
    0.180538935376797127E+02    0.242996579184310280E-01    0.409019105483164765E+03    0.506800728789094421E+02    0.464896190028581888E-01   -0.491639617476633450E+01    0.266144702970060987E+01   -0.274602224547058960E+00   -0.441616669963400099E+00   -0.107955848795836388E+03
    0.487442343301987222E+02    0.764059352062274565E-02    0.155440810842075985E+04    0.535944055444586311E+02    0.254383300866579017E-01   -0.489349616839653478E+01    0.257005966787099016E+01   -0.187409748822729760E+00   -0.425462526264543506E+01   -0.107954320626976170E+03
    0.130726030996069920E+02    0.170159408014909433E-01    0.228655484094573012E+04    0.518847073955462719E+02    0.676667434528950701E-01   -0.286275877680847390E+01    0.224712863573952681E+01   -0.284874063280762257E-01   -0.247996773522713632E+01   -0.107952243980030872E+03
    0.508094318757054282E+02    0.503378463907835014E-01    0.199744380919844684E+04    0.519308003465835810E+02    0.802114714360721709E-01   -0.296928275648259099E+01    0.237003980933392855E+01   -0.102967289294987552E+00   -0.265070704187266948E+01   -0.107945999878474865E+03
    0.163606678433643893E+02    0.404676288081831786E-01    0.491020052242922645E+03    0.513523329039322860E+02    0.538220713867772482E-01   -0.445034924281812927E+01    0.230329016052806779E+01   -0.355506653265996064E+00   -0.141055942773919618E+01   -0.107943975779053559E+03
    0.563146644282719251E+02    0.144713802328192333E-01    0.278807357802247361E+04    0.522795734906901188E+02    0.380380389335265509E-01   -0.484904826979139703E+01    0.254307297216318950E+01   -0.488143608536272922E+00   -0.107313733248831866E+01   -0.107936050405920582E+03
    0.154956181761206686E+02    0.298209881290316184E-01    0.873204073115494680E+03    0.517212424803676640E+02    0.459770490429519396E-01   -0.523372435646738943E+01    0.232501209025467803E+01   -0.550631729104610557E+00   -0.807850718187706818E+00   -0.107935888847932574E+03
    0.512853297832680468E+02    0.140950252827638355E-01    0.250406128442348290E+04    0.544774772232556188E+02    0.235036539217072030E-01   -0.468520646019280118E+01    0.238749166830495829E+01   -0.262537733154131203E-01   -0.562112740148669587E+01   -0.107930950356194373E+03
    0.545768967178101718E+02    0.367242567575207443E-01    0.134272351194439966E+04    0.516910248148557088E+02    0.767969202578218935E-01   -0.265071274665929124E+01    0.231809232189258907E+01   -0.952153838145539666E-01   -0.276973905883498617E+01   -0.107927137426418625E+03
    0.234739984293631672E+02    0.338306911456340426E-01    0.156901854334645282E+04    0.520109817547555693E+02    0.487738198913643117E-01   -0.380146929898671404E+01    0.256409708901729960E+01   -0.553716831901192919E+00   -0.154082573937591683E+01   -0.107925081660033598E+03
    0.472360730565700422E+02    0.268676479197810271E-01    0.265436788368713496E+04    0.521180511039507195E+02    0.402488526288480586E-01   -0.585293798618673833E+01    0.247979078137462539E+01   -0.664844961021212377E+00   -0.807437424936612302E-01   -0.107923362023287254E+03
    0.304751812810538496E+02    0.353934846146100948E-01    0.212333948732089493E+04    0.520598991975227108E+02    0.577831390794100452E-01   -0.393269638890275663E+01    0.244162926949276571E+01   -0.675583501582432078E+00   -0.120616224440018804E+01   -0.107922298143046604E+03
    0.435986819165320583E+02    0.210410789488654701E-01    0.255875475168973253E+04    0.528120835944788567E+02    0.351856200620308673E-01   -0.404628979190677640E+01    0.256144617207713665E+01   -0.655218872720547907E+00   -0.219585736761508166E+01   -0.107919961288941280E+03
    0.545105926463487211E+01    0.533960327417655478E-02    0.151235470053230210E+04    0.527220749412954746E+02    0.200226359110476787E-01   -0.549310901610441249E+01    0.250535861278642935E+01   -0.434963075081762796E+00   -0.189011974170422903E+01   -0.107909516113548591E+03
    0.167347299279567778E+02    0.690371879075110384E-01    0.249066381440933992E+04    0.514898999754669262E+02    0.959709675961299136E-01   -0.381483230251014804E+01    0.229097045755321282E+01   -0.280447105637398941E+00   -0.823740268766346873E+00   -0.107892133261582501E+03
    0.231500791547282283E+02    0.114904347527391662E+00    0.184969468226623349E+04    0.518126122464042140E+02    0.157065563945764070E+00   -0.201736717342053140E+01    0.242573192739622412E+01   -0.224024998938512354E-01   -0.316609083109816503E+01   -0.107881844537105138E+03
    0.504172737863887832E+02    0.762911681000323118E-02    0.197299865560227136E+04    0.522982902894762063E+02    0.305223325551843075E-01   -0.535230458202261783E+01    0.267327088863511175E+01   -0.466704619519723529E+00   -0.131161941545050631E+01   -0.107880798694396390E+03
    0.305183199101097316E+02    0.185292557215847101E-01    0.276859493704281749E+04    0.529281701860371498E+02    0.260518166652638078E-01   -0.456366181679025740E+01    0.237720457727802881E+01   -0.451413644640048517E+00   -0.204698263203663977E+01   -0.107874565903970876E+03
