    0.560073416400756058E-02    0.219498999924751524E+04    0.517134069498530309E+02    0.489683366239177659E-01    0.229502790631508718E+00   -0.328492406091507938E+01    0.233482439901496264E+01   -0.165309086012946693E+00   -0.174916772242996466E+01   -0.156590730278317380E+03
    0.205232245448818025E-01    0.742614304299973696E+03    0.510691218495250041E+02    0.457908006940364459E-01    0.184409845530378369E+00   -0.474667728819908152E+01    0.263296642758673016E+01   -0.277184925704288432E+00   -0.780355841645478776E+00   -0.156589660866933599E+03
    0.133889161288661997E-01    0.157089547615840115E+04    0.517368293001366482E+02    0.420521291865091490E-01    0.663243082188855609E-01   -0.430432499613548991E+01    0.231219301403349498E+01   -0.131229277322900906E+00   -0.144347161739426966E+01   -0.156589325890528642E+03
    0.592538307897616783E-02    0.108251566012892658E+04    0.525659987204006853E+02    0.371085354414407917E-01    0.223507783630325779E-01   -0.552111693624792554E+01    0.236951161338706173E+01   -0.422875963017519396E-01   -0.272543448040220859E+01   -0.156588747621147064E+03
    0.150031377378175377E-01    0.134635260748225528E+04    0.513515107188545983E+02    0.428976741889137633E-01    0.654837370271386388E-01   -0.426982367823576237E+01    0.246863551763393119E+01   -0.314526616131703740E+00   -0.687486958224045708E+00   -0.156581143347300838E+03
    0.430896654772038243E-01    0.267296652315165147E+04    0.515709584189807515E+02    0.241268274457304810E+00    0.782868272505325979E-01   -0.320071968959551523E+01    0.261147039992047514E+01   -0.285447602629857577E+00   -0.135273459119701300E+01   -0.156581072758938205E+03
    0.205625108574065919E-02    0.116342843657216849E+04    0.509318671531602973E+02    0.234045380717204127E+00    0.902049827979137797E-01   -0.182848674171188019E+01    0.230917700287816796E+01   -0.118304208684109291E+00   -0.194896000052052720E+01   -0.156574944947898331E+03
    0.142252143988588278E-01    0.233212996436585490E+04    0.521518241179169735E+02    0.217359988651094453E-01    0.756851499215555057E-01   -0.475537694732262484E+01    0.245051858808714051E+01   -0.460260896367622685E+00   -0.887590217752602939E+00   -0.156573043755874295E+03
    0.155843610188797187E-01    0.161595547634593026E+04    0.513890052233837338E+02    0.110207244449703839E+00    0.510574724851071693E-01   -0.379734591804552402E+01    0.225762174822574746E+01   -0.336677309011430559E+00   -0.640563003032356804E+00   -0.156570494979334740E+03
    0.269194335414455269E-01    0.106279367539547229E+04    0.510396600660241049E+02    0.626916796908742607E-01    0.172244423119250228E+00   -0.353187644327841133E+01    0.255192464896864601E+01   -0.703703730359741542E-01   -0.144872687175885950E+01   -0.156562049459596551E+03
    0.139511650829659602E-01    0.208901338121865365E+04    0.514575309076763503E+02    0.676907477423425441E-01    0.265209846031799035E+00   -0.296082713925258867E+01    0.241875859722232134E+01   -0.815078354113509818E-01   -0.182466778890936787E+01   -0.156559927084460440E+03
    0.171903124726900912E-01    0.264130940530492444E+04    0.521800538176527979E+02    0.144448001815489613E+00    0.355360626671412799E-01   -0.342523594529504560E+01    0.219502057902244863E+01   -0.105206981508285224E+00   -0.207135273239224027E+01   -0.156559570541579063E+03
    0.303077935079421150E-01    0.830593701111144583E+03    0.507250889221206336E+02    0.957474570127119645E-01    0.457002268872316153E+00   -0.297328095073354826E+01    0.254153343474601856E+01   -0.124615597388915589E+00   -0.137818483828018756E+01   -0.156557947756021264E+03
    0.289184961653500272E-01    0.780857039137796733E+03    0.510597579395032142E+02    0.555189380991373896E-01    0.141393414130450090E+00   -0.362384822237805704E+01    0.228964588636457744E+01   -0.110273515181921411E+00   -0.131457707119283640E+01   -0.156555578209409560E+03
    0.200243989277215304E-01    0.201875121587995523E+04    0.521240729486335113E+02    0.247317325413518377E-01    0.845056055864314287E-01   -0.436386212432789566E+01    0.231014376864475413E+01   -0.414404916251937649E+00   -0.111824956191404112E+01   -0.156550961336603024E+03
    0.303559743997225649E-01    0.210264458752595874E+04    0.521349024314791052E+02    0.111338727564971138E+00    0.468063124288245480E-01   -0.360185711820891452E+01    0.250390181743594908E+01   -0.252353660886150521E+00   -0.203459516041081478E+01   -0.156549330360186474E+03
    0.187983108266085927E-01    0.198208970120264894E+04    0.515495587033406508E+02    0.176264557388101845E+00    0.760185117747349953E-01   -0.153440348322986875E+01    0.225381688182420703E+01   -0.241215484114636780E+00   -0.225553144048677989E+01   -0.156548945546706307E+03
    0.301209381272324189E-01    0.213616635445882230E+04    0.512589734411146623E+02    0.690054885714111443E-01    0.259596834610880789E+00   -0.283608529352768279E+01    0.257137642881353079E+01   -0.496871542976666802E-01   -0.162226909965314370E+01   -0.156543751251733113E+03
    0.568387036018532747E-02    0.257628260802349951E+04    0.523445636184652017E+02    0.232820349819208849E-01    0.690543349125796457E-01   -0.498658164101471435E+01    0.225303837145129249E+01   -0.303244027107777647E+00   -0.119710416165905009E+01   -0.156540051001270768E+03
    0.199412561189990208E-02    0.148220844645115017E+04    0.509507778009469305E+02    0.592715831946877061E-01    0.142522251739532840E+00   -0.396727046309010989E+01    0.251952319383656054E+01   -0.230987904709913927E+00   -0.414427535557098992E+00   -0.156539580280914038E+03
    0.221088068502854895E-01    0.179987599121588755E+04    0.510962808910076944E+02    0.581932059145794656E-01    0.200243364110585437E+00   -0.345133755778827522E+01    0.256188729780490831E+01   -0.332024386154072815E-01   -0.114460830235721112E+01   -0.156538936198247512E+03
    0.690296477353629333E-02    0.209085618239226278E+04    0.516983169333414523E+02    0.464062565910594166E-01    0.156221285932907683E+00   -0.389633562842360703E+01    0.245302594610290470E+01   -0.846980413191840142E-01   -0.165545482894717289E+01   -0.156536591360494839E+03
    0.971702308957780696E-02    0.499215646977740107E+03    0.507327698868452046E+02    0.730606052277843060E-01    0.641104399593548646E-01   -0.445329012575240846E+01    0.258820517883439916E+01   -0.126970044786620662E+00   -0.101495317989725997E+01   -0.156533773209576026E+03
    0.501661423178476930E-02    0.136186886606246026E+04    0.513829794237271784E+02    0.586488678858068310E-01    0.220389193522581461E+00   -0.330949978106587483E+01    0.249479849490848027E+01   -0.132472913213278254E+00   -0.180474137866380069E+01   -0.156532134595450373E+03
    0.615786609641420651E-01    0.226796241566097160E+04    0.514821180916970320E+02    0.961588979674972560E-01    0.448740969498552689E+00   -0.169325349416497506E+01    0.247424562206694265E+01   -0.797019102032177074E-01   -0.239986598414988261E+01   -0.156529794063772442E+03
    0.337337545125918764E-01    0.664055428540063303E+03    0.507280968837046018E+02    0.549104395559906130E-01    0.258644165487090905E+00   -0.466205860379687653E+01    0.254167221241962693E+01   -0.126457363375582332E+00   -0.492101278966032396E+00   -0.156526031911868358E+03
    0.395396703996343385E-01    0.222330753780315172E+04    0.515699992261470754E+02    0.386082960987492452E-01    0.174821588002005673E+00   -0.328413773958964361E+01    0.250062896695925474E+01   -0.326147396755462893E-01   -0.142720624983935096E+01   -0.156523970510432321E+03
    0.393503740224474124E-01    0.234142124609375287E+04    0.519897932047868707E+02    0.349326660400810923E-01    0.157582521883577659E+00   -0.297793838270138389E+01    0.237320448640864434E+01   -0.298477011837841033E-01   -0.201579570640712014E+01   -0.156515997103025455E+03
    0.269371243936884636E-01    0.221835731094969015E+04    0.520813998022144062E+02    0.639372543375025387E-01    0.722104166008471077E-01   -0.259516751200011742E+01    0.229958909138460132E+01   -0.107375608531453892E+00   -0.272534479276621777E+01   -0.156512215880053390E+03
    0.134534897340973930E-01    0.256345987165354109E+04    0.518969399472189252E+02    0.112489177575573585E+00    0.576013575354612506E-01   -0.276053823397826692E+01    0.227255315252634693E+01   -0.499238909830390654E-01   -0.240708818686543058E+01   -0.156506730073811610E+03
    0.449970598036686376E-01    0.298836270954197244E+04    0.519609386326787615E+02    0.527351091927083168E-01    0.251290361015227615E+00   -0.244810564780200579E+01    0.236260900561749976E+01   -0.330376766936559818E+00   -0.181957117754327591E+01   -0.156506713151488412E+03
    0.157847683906494167E-01    0.208827157079176277E+04    0.524941329540186530E+02    0.792561201718790659E-01    0.402964389649081156E-01   -0.279623895848981840E+01    0.246939038850667458E+01   -0.132049395864809682E+00   -0.335601770875841154E+01   -0.156506573847813257E+03
    0.237382855843380793E-01    0.621041124803936555E+03    0.507045656381646168E+02    0.896632698674185019E-01    0.433377796067772436E+00   -0.341765063319761309E+01    0.249400194200898540E+01   -0.392584825194832732E-01   -0.151702488153578940E+01   -0.156494201866701701E+03
    0.186105096419897885E-01    0.250313698048407923E+04    0.533980457632879180E+02    0.276928493744861629E-01    0.678937060352945848E-01   -0.373259068534393901E+01    0.250256279049207997E+01   -0.100148212536443459E+00   -0.415112860581167364E+01   -0.156491261212065325E+03
    0.111313941484112132E-01    0.260847488381878838E+04    0.534288643830290084E+02    0.146708841447012843E-01    0.692067448770906646E-01   -0.549803913793480703E+01    0.255776309079611597E+01   -0.517557887266461236E+00   -0.233535955947343865E+01   -0.156489914307706442E+03
    0.202165205109717180E-01    0.185496582805515709E+04    0.514975047270807522E+02    0.926450490919367431E-01    0.525869120219835742E-01   -0.316646606131913799E+01    0.257306263896924037E+01   -0.173380420378549616E+00   -0.169299156231703840E+01   -0.156488565920212665E+03
    0.315427532809291061E-01    0.140923697068014781E+04    0.514694079066475041E+02    0.381810220739333267E-01    0.144811698966869740E+00   -0.402706938881071963E+01    0.262584779319405115E+01   -0.383453702921716655E-01   -0.132412231800205404E+01   -0.156488433552723762E+03
    0.690299251934981678E-02    0.895823828195305509E+03    0.515197598172775315E+02    0.110034225603429181E+00    0.417163109360990866E-01   -0.425807412611128111E+01    0.261203815968537123E+01   -0.103127372196385458E+00   -0.195375552166595412E+01   -0.156487248307221364E+03
    0.151606822157885728E-01    0.275146650013899671E+04    0.516558712175868777E+02    0.670588594749362416E-01    0.239378871120505710E+00   -0.231543473078835760E+01    0.233889668618278845E+01   -0.263148110732251084E+00   -0.175293198627089453E+01   -0.156482598222754063E+03
    0.852086058391089002E-02    0.130262835567623506E+04    0.523617402661965556E+02    0.212024471800876316E-01    0.935399568783402136E-01   -0.521985759055311149E+01    0.229786999373934941E+01   -0.365496439849859911E+00   -0.163627811170392334E+01   -0.156480602482159725E+03
    0.141121162470459471E-01    0.412175452610958189E+03    0.505337186914636476E+02    0.236379146228128473E+00    0.633506827563573016E-01   -0.394931007856151783E+01    0.243233254685695544E+01   -0.175844271974288979E+00   -0.962891224367849574E+00   -0.156480510016211184E+03
    0.141018793525845912E-01    0.160804897323327282E+04    0.525749823736357271E+02    0.648315856038602228E-01    0.366260830504742257E-01   -0.465878632550796112E+01    0.248806216792115276E+01   -0.997428529782604656E-01   -0.278161521577502135E+01   -0.156476303549155858E+03
    0.291752353732438498E-01    0.229322972677556254E+04    0.517374401063730645E+02    0.476087466569327725E-01    0.878017092271079214E-01   -0.328044975939094208E+01    0.225621669783255641E+01   -0.243145293731009460E+00   -0.128862718161455447E+01   -0.156475508749460431E+03
    0.304794198271890332E-01    0.288748449673080677E+04    0.519081697369480963E+02    0.536873974172197982E-01    0.215210207910655094E+00   -0.275019288477093360E+01    0.228216066190798106E+01   -0.322687086628859809E+00   -0.173442965445818587E+01   -0.156472133876440751E+03
    0.315374173105505765E-01    0.227372575824851810E+04    0.519864731015723720E+02    0.160144868574769894E+00    0.591143062655714591E-01   -0.375189150236046887E+01    0.260898550892841197E+01   -0.169488589841754411E+00   -0.210038767185691366E+01   -0.156470444919287729E+03
    0.324834104514552593E-01    0.146937618936754939E+04    0.511378946947853876E+02    0.137104371471171410E+00    0.733130682891617452E-01   -0.308531156947589968E+01    0.248435702803275538E+01   -0.260654623869786661E+00   -0.129436798669978614E+01   -0.156465457340371387E+03
    0.257727250807898191E-02    0.141894142351308619E+04    0.518096633740127928E+02    0.413066909808298480E-01    0.158574396011467195E+00   -0.392197882790626684E+01    0.232325586698495634E+01   -0.301433526915761973E-01   -0.197582984596501632E+01   -0.156462399020523776E+03
    0.532520213563890833E-02    0.172212692560598293E+04    0.521641917552379795E+02    0.267918689814694300E-01    0.108753753523641652E+00   -0.467632760333051500E+01    0.259359318746673839E+01   -0.165896958805546113E+00   -0.185322202568228356E+01   -0.156460054544792428E+03
    0.656201224507626107E-01    0.298726544468828843E+04    0.517547203397628195E+02    0.106999886004817468E+00    0.975506648006844446E-01   -0.197130068412115023E+01    0.273916513974494213E+01   -0.937594757031678938E-02   -0.257872843833826515E+01   -0.156458716883303225E+03
    0.286732375420385883E-01    0.154856924375419658E+04    0.525657304503590979E+02    0.510798197644012422E-01    0.419403138504045037E-01   -0.336415903415391071E+01    0.242621000420912303E+01   -0.196454557373936467E+00   -0.318235658977278746E+01   -0.156455559586544155E+03
    0.362137955846760437E-01    0.134801367313043147E+04    0.516644316942473907E+02    0.128391653774019343E+00    0.801111118499697877E-01   -0.224816854652439568E+01    0.237260450315651061E+01   -0.188198699407565506E+00   -0.263368332615357748E+01   -0.156454123809077885E+03
    0.478861903588156876E-01    0.103032503758247799E+04    0.506719978409198006E+02    0.266649788390311504E+00    0.947671670140536049E-01   -0.324565754193743494E+01    0.278094536440577933E+01   -0.631719342025878206E-01   -0.110234366294683817E+01   -0.156450821664607190E+03
    0.139660547978678329E-01    0.172336001510678489E+04    0.533675839989250704E+02    0.638419581201181141E-01    0.193632571937084504E-01   -0.456381420950252803E+01    0.249578466935133525E+01   -0.267714019988245511E+00   -0.365306965561982722E+01   -0.156446883232676953E+03
    0.583822083333573015E-02    0.239827381431277718E+04    0.519777617981693112E+02    0.130018630166066435E+00    0.421509649249546467E-01   -0.337385888986063209E+01    0.217523839357025928E+01   -0.241815736895926392E+00   -0.166520153277201644E+01   -0.156445808509693109E+03
    0.136636343698712075E-01    0.744261053035663053E+03    0.514062764649285953E+02    0.439477073403425345E-01    0.195744961555372576E+00   -0.449596741731631422E+01    0.243618855625555941E+01   -0.295243150886710382E+00   -0.128677301112703368E+01   -0.156441306149691371E+03
    0.385804051496244776E-01    0.151246309449803675E+04    0.512036360442869523E+02    0.452122610051111304E-01    0.146217452617175836E+00   -0.373819799994148338E+01    0.245217746912690870E+01   -0.289042321129345581E+00   -0.595212198629582190E+00   -0.156430902660881827E+03
    0.172621879181152106E-01    0.182352535194144707E+04    0.520145584831629080E+02    0.308717243822715301E-01    0.126601652198787884E+00   -0.441138389823908028E+01    0.253078737059892767E+01   -0.440615949002134855E+00   -0.128931552285399142E+01   -0.156430272597294390E+03
    0.159659515209264191E-01    0.251083947705832134E+04    0.521024373353435450E+02    0.270892807885425441E-01    0.520555531081750289E-01   -0.438150731858950948E+01    0.245383521611897004E+01   -0.567465763362913655E+00   -0.791375512949310078E+00   -0.156429629697575962E+03
    0.358055063471626961E-02    0.166320193343897085E+04    0.520084131705088808E+02    0.381520073865105266E-01    0.164951228192750127E+00   -0.373041953290796613E+01    0.228452152955566268E+01   -0.136065392180634959E+00   -0.210926296058941443E+01   -0.156425665888339495E+03
    0.128401549388155161E-01    0.129630779885556854E+04    0.519852528536919891E+02    0.434094399006502568E-01    0.106564435479614750E+00   -0.387285598068272297E+01    0.238542837698874122E+01   -0.236964161690625730E+00   -0.215754292178600426E+01   -0.156423950812150679E+03
    0.441610133394513670E-02    0.154636310932402353E+04    0.513628909213550884E+02    0.643101860846918977E-01    0.310499936010708688E+00   -0.317434491915989003E+01    0.235171894315269547E+01   -0.346563931843999029E+00   -0.121179135272411997E+01   -0.156422719382059739E+03
    0.248007631988136565E-01    0.218351912155478658E+04    0.512337626859692392E+02    0.121799903943514143E+00    0.101831183505839598E+00   -0.165295152515216248E+01    0.243277196506810256E+01   -0.200206898944212952E-01   -0.217169507623460589E+01   -0.156421846539032799E+03
    0.757996667968460942E-02    0.214207659205690516E+04    0.512653767619660954E+02    0.619643472141684637E-01    0.278310124872332587E+00   -0.339098830077531410E+01    0.262247750071962260E+01   -0.621333027178216923E-02   -0.135290835255266728E+01   -0.156419590394142290E+03
    0.159778517411673969E-02    0.160624271765630328E+04    0.518598504035564645E+02    0.109498842554690709E+00    0.360694164373065174E-01   -0.414916613933660372E+01    0.255973052619270280E+01   -0.342666526753721890E+00   -0.147977793473486230E+01   -0.156410509831824697E+03
    0.486776790500483177E-02    0.229392826619570133E+04    0.516141649695836833E+02    0.444106744934722950E-01    0.100956318974020881E+00   -0.332293713817279501E+01    0.229070258007117200E+01   -0.171724408351180635E+00   -0.128907833050476484E+01   -0.156406514636634682E+03
    0.325245828382985241E-01    0.120165491852368928E+04    0.514542326908612608E+02    0.430413960238956866E-01    0.126383827622324335E+00   -0.373778954397877650E+01    0.226481933801989843E+01   -0.665303565779993278E-01   -0.140596248276411195E+01   -0.156405939709171150E+03
    0.224426162971624842E-01    0.216878276708714156E+04    0.519389133245099686E+02    0.392507074623903371E-01    0.865838762157856018E-01   -0.398455768425740020E+01    0.231547810699659751E+01   -0.316551201752389488E+00   -0.130935450402697562E+01   -0.156403264404816014E+03
    0.238526204995934208E-03    0.271111800119667396E+04    0.521868509716538185E+02    0.419146582187210209E-01    0.118021581282695173E+00   -0.399120263552392140E+01    0.242506204990074092E+01   -0.293154707781567048E+00   -0.175361784280248045E+01   -0.156401450147220686E+03
    0.327824594533070168E-01    0.166094529055848648E+04    0.519882525381775267E+02    0.418521942703257016E-01    0.152610909851231435E+00   -0.350300261045468808E+01    0.234654430466925845E+01   -0.363264409279766554E-01   -0.223549011266708231E+01   -0.156393800128505347E+03
    0.261811787969835792E-01    0.299744213407495590E+04    0.514695710171974667E+02    0.830987899014123954E-01    0.560899242473454074E-01   -0.302750780056599345E+01    0.267872709936239728E+01   -0.103632085269135032E+00   -0.130324865882669982E+01   -0.156390681760371507E+03
    0.723931329894143653E-02    0.201382477326934463E+04    0.527685996013315872E+02    0.282652552197107457E-01    0.125105946071262658E+00   -0.456235720246521659E+01    0.233762119584118366E+01   -0.190478293314399139E+00   -0.270124618409726569E+01   -0.156387150705205926E+03
    0.646837925102419168E-02    0.651894309299482529E+03    0.510552493796776830E+02    0.587842924536964573E-01    0.293582593173496553E+00   -0.402177478326107618E+01    0.237049066613544479E+01   -0.210955351299860538E+00   -0.132651155219562433E+01   -0.156381794643108577E+03
    0.301769778101349945E-01    0.666606150080027419E+03    0.502584047227077590E+02    0.305199245210497794E+00    0.772228243724879804E-01   -0.350586163661204298E+01    0.231838952507299378E+01   -0.132687221174770720E+00   -0.228088328421737430E+00   -0.156380802854900764E+03
    0.404050862932056054E-01    0.114133306039383797E+04    0.512214184203252714E+02    0.180960799874726019E+00    0.989385327891867256E-01   -0.246045055743720198E+01    0.238284447105086317E+01   -0.167265031799890274E+00   -0.205687367596105553E+01   -0.156378499297072693E+03
    0.244410853584390610E-02    0.969840949990073113E+03    0.509757940821019844E+02    0.111234893776497437E+00    0.976913655611357928E-01   -0.329157908814839040E+01    0.248629002475832284E+01   -0.253499764658808857E-01   -0.164921228744110415E+01   -0.156376975478542391E+03
    0.160059478965487549E-01    0.269322158310104396E+04    0.527258165088267745E+02    0.386689802356044374E-01    0.412332104348834896E-01   -0.395092548806153054E+01    0.241792593265480749E+01   -0.441984883224838754E+00   -0.232374828812785150E+01   -0.156369414652689215E+03
    0.217499934207545619E-01    0.103449559561438286E+04    0.523109316109023226E+02    0.305007636426308654E-01    0.126651110756296204E+00   -0.457867043926789030E+01    0.264573144677405336E+01   -0.892178878369085382E-01   -0.271152832074553096E+01   -0.156366865933299636E+03
    0.191228309862054371E-01    0.251432806950300937E+04    0.515160737171313485E+02    0.817609917475729392E-01    0.110280201988065152E+00   -0.257049251784645705E+01    0.235282516482864956E+01   -0.699440262990433936E-01   -0.183964540686899447E+01   -0.156364709337115755E+03
    0.139515279523320726E-01    0.120775466012610968E+04    0.517978388974373303E+02    0.143078955183381790E+00    0.532551824460027884E-01   -0.327052005818103808E+01    0.245530729675010617E+01   -0.115686670087486121E+00   -0.247986690667683529E+01   -0.156364597211442941E+03
    0.366403642768222473E-01    0.152705351784623508E+04    0.515271139233324860E+02    0.552458288438370734E-01    0.224696310569524937E+00   -0.307550161548244994E+01    0.233979187597127414E+01   -0.341407445595089953E+00   -0.142817419732414308E+01   -0.156359859319900096E+03
    0.355490931396441057E-01    0.571239693209700931E+03    0.507355279085346496E+02    0.105365730261605825E+00    0.789971892037848039E-01   -0.343070421079368781E+01    0.264906933498308916E+01   -0.376439155792587243E-01   -0.161134018675063828E+01   -0.156358379927441007E+03
    0.641911755310411308E-01    0.257130774437244781E+04    0.518330691209712313E+02    0.233819088539206188E+00    0.721002606539690449E-01   -0.176774012257737656E+01    0.260295341453631579E+01   -0.661742544934895705E-03   -0.286321704193408344E+01   -0.156357873714069314E+03
    0.120095466049187482E-01    0.271562012210483044E+04    0.527132363428371562E+02    0.319555277074200506E-01    0.553121090761943407E-01   -0.387961859214196325E+01    0.241243472785781954E+01   -0.343067655169589258E+00   -0.247263591828235096E+01   -0.156357698605642923E+03
    0.378642675868283256E-02    0.250138367148509633E+04    0.514277268813088995E+02    0.644480350977120753E-01    0.373826618032297095E-01   -0.419082477267152775E+01    0.258516157070460828E+01   -0.212921621348915124E+00   -0.635586335035103644E+00   -0.156356919904805608E+03
    0.267976287928820105E-01    0.116795603963054441E+04    0.508532755073482789E+02    0.764871624728950261E-01    0.840246562337430697E-01   -0.348461846908227812E+01    0.218759931408053276E+01   -0.111417653525769822E+00   -0.581559970198252785E+00   -0.156350986114838236E+03
    0.509818144801128595E-01    0.221810788741428905E+04    0.516452074163180725E+02    0.686446966990796464E-01    0.109244867543519225E+00   -0.265614106768416525E+01    0.234924132971746236E+01   -0.225337902709671134E+00   -0.172269009549096097E+01   -0.156340170946168314E+03
    0.300884253066776262E-01    0.105835418756036688E+04    0.509540142887229379E+02    0.624842998912624320E-01    0.153930377042622579E+00   -0.375897543665844269E+01    0.250189216109523960E+01   -0.345048687793955366E+00   -0.627898062287046699E+00   -0.156335498118479165E+03
    0.281126520193826189E-01    0.168995923811028047E+04    0.519577928481974354E+02    0.140214384168166895E+00    0.590122942131228109E-01   -0.265957528533871290E+01    0.251448282088804564E+01   -0.194266156566810011E+00   -0.276141512844006431E+01   -0.156332216794504092E+03
    0.132370755728932546E-01    0.141585355790383028E+04    0.513800299489820560E+02    0.376200190872042137E-01    0.386725690313182921E-01   -0.503369376238127586E+01    0.221332005113482966E+01   -0.339755378237434513E+00   -0.310641351810936328E-01   -0.156327529834249219E+03
    0.207445610117503176E-01    0.154938145763777425E+04    0.517456310371545953E+02    0.456971907280359774E-01    0.121992968768612334E+00   -0.322563170534772148E+01    0.234921767406000814E+01   -0.164643861015147941E+00   -0.200855784116415581E+01   -0.156323882164070653E+03
    0.430711769380506398E-01    0.748302465121004047E+03    0.513951929969549965E+02    0.102822034026118350E+00    0.483071032144862314E-01   -0.390048732477839932E+01    0.269884138289346165E+01   -0.524114641217217070E-01   -0.189635534344598611E+01   -0.156323225591037186E+03
    0.252673286206509216E-01    0.206025653302481533E+04    0.521330181881819712E+02    0.294712564559920578E-01    0.125401304592461765E+00   -0.395082054059668941E+01    0.262819665269279357E+01   -0.191867903768772052E-01   -0.212617548863686068E+01   -0.156321874518062941E+03
    0.800198519615556714E-02    0.258417400332517491E+04    0.525797740894069037E+02    0.127642840764894488E+00    0.542704782346671091E-01   -0.189859759173623388E+01    0.228258594697160078E+01   -0.819665816209642628E-01   -0.389712550667285829E+01   -0.156319309324006582E+03
    0.200159516591214628E-01    0.201087584457708044E+04    0.526399279960328101E+02    0.210971035104365878E+00    0.514231640081387539E-01   -0.234065184821031735E+01    0.227020789653933130E+01   -0.394202469296267566E-01   -0.397728061608507577E+01   -0.156317355647591853E+03
    0.456669986636111178E-01    0.278428903674630965E+04    0.517533508284828443E+02    0.136621274926119918E+00    0.917715494088852390E-01   -0.240186916379099680E+01    0.237798779780813074E+01   -0.132954303476070734E+00   -0.219702271491517820E+01   -0.156315129726185745E+03
    0.352690975845197513E-01    0.918164613230177679E+03    0.507158400827181026E+02    0.557439273961976428E-01    0.219917935045920526E+00   -0.442430668396608695E+01    0.243553516263948433E+01   -0.134687135817096681E+00   -0.196369334732573009E+00   -0.156311610136474712E+03
    0.430340856520341833E-01    0.899487997268912181E+03    0.513589642480094426E+02    0.242944569798546617E+00    0.527297493093916367E-01   -0.277738326826498128E+01    0.244996749312683759E+01   -0.196160246015815609E+00   -0.199051613373131175E+01   -0.156310605628221055E+03
    0.292996883178609016E-01    0.108974705967962245E+04    0.507674145541529569E+02    0.871219305663104709E-01    0.337187073001248949E+00   -0.332359496792406439E+01    0.257864857169102812E+01   -0.163470055479340459E+00   -0.957086126839936213E+00   -0.156307363853267333E+03
    0.456430578048586250E-01    0.161839409291213883E+04    0.519237642624672020E+02    0.147399181984854494E+00    0.820178703993904717E-01   -0.227658801542435096E+01    0.252286499964761024E+01   -0.923291651229716237E-01   -0.308929273654280134E+01   -0.156305002197791083E+03
    0.249630771065904242E-01    0.553355150496765646E+03    0.516359962651002178E+02    0.244007595201291491E-01    0.102460508455658572E+00   -0.552165033558256813E+01    0.257796975962237607E+01   -0.448611952856081686E-01   -0.155929710301510127E+01   -0.156303957984374250E+03
    0.714235055516336675E-01    0.247710884096868131E+04    0.513296421404966949E+02    0.283430792397454445E+00    0.109747056307230792E+00   -0.271752823484544281E+01    0.252311137110071426E+01   -0.131851119821954299E+00   -0.152924719355430483E+01   -0.156302404802496142E+03
    0.294279874816862699E-01    0.214036267015375142E+04    0.524547069450616732E+02    0.304698943727817473E-01    0.513179175911260138E-01   -0.388911832174699468E+01    0.238397876897163208E+01   -0.118668866919090732E+00   -0.231394961908728547E+01   -0.156300478752236728E+03
    0.179050051288595947E-01    0.116777916502121047E+04    0.510225788231715782E+02    0.304928598936348549E+00    0.634214412079428108E-01   -0.421877998646258945E+01    0.240844345753784062E+01   -0.206943955326424067E+00   -0.695285141433700460E+00   -0.156296763053868801E+03
    0.276183179308346627E-01    0.204687649132264687E+04    0.519796275854470693E+02    0.145362121891544571E+00    0.330305394425836965E-01   -0.409220695673650248E+01    0.253064049837014782E+01   -0.155619792986335881E+00   -0.172293306531067714E+01   -0.156293648450752499E+03
    0.325175158063400610E-01    0.532283033631220519E+03    0.509821785222495265E+02    0.417040612099765645E-01    0.754122349185168545E-01   -0.469171733222293952E+01    0.263911948039699062E+01   -0.203475123185272722E+00   -0.894155606540801173E+00   -0.156292251545415382E+03
    0.116243036604085481E-01    0.227657181070331626E+04    0.516784244230570167E+02    0.844629400770896405E-01    0.229475627213971467E+00   -0.183806170655800294E+01    0.241049576152733014E+01   -0.172842235147383505E-01   -0.282317060269686504E+01   -0.156286669598720323E+03
    0.208748546789485102E-01    0.153210543323720731E+04    0.517914936193218409E+02    0.571160527520237285E-01    0.610937082650174074E-01   -0.394234266159494995E+01    0.261135889888325678E+01   -0.259972338855146035E+00   -0.173067687512392965E+01   -0.156285494118875022E+03
    0.215289610064925835E-01    0.257732134041358904E+04    0.516248194336110089E+02    0.822894028031174729E-01    0.203310984850038345E+00   -0.217986575328785692E+01    0.246393725718687140E+01   -0.198529515950029989E+00   -0.214906028609034383E+01   -0.156285039157252896E+03
    0.186016810664114893E-01    0.215148818100024801E+04    0.526151032833952002E+02    0.617228392863624423E-01    0.411500592519983485E-01   -0.327457836282271542E+01    0.228215667816686363E+01   -0.119214931132626489E+00   -0.322924861730009116E+01   -0.156283558129980605E+03
    0.329581126767553370E-01    0.647945520963982858E+03    0.515516607977579753E+02    0.440608031018692795E-01    0.216883017116591192E+00   -0.395687791131043465E+01    0.238081732505529509E+01   -0.108384307638507593E+00   -0.216109066973027808E+01   -0.156278105132748095E+03
    0.482273825125472330E-01    0.119342182038351484E+04    0.512516229868165141E+02    0.107299361734201723E+00    0.938433825395972449E-01   -0.304063647458520814E+01    0.234926428886444505E+01   -0.111333379820420575E+00   -0.176072404187362075E+01   -0.156275923263507281E+03
    0.659555376551876197E-03    0.209835415688107560E+04    0.516589975402915016E+02    0.342798331063257564E-01    0.152872056376039483E+00   -0.508003166651574301E+01    0.236790131622780287E+01   -0.602668334285625384E+00   -0.515700060322643594E-03   -0.156272338461379690E+03
