    0.116864773015463892E-01    0.112894353285840839E+04    0.520225998895094790E+02    0.278780785432257289E-01    0.120547048895515915E+00   -0.490228756324984349E+01    0.258638063110962779E+01   -0.594578312741393944E-01   -0.199673166705007610E+01   -0.103095756968662386E+03
    0.731959711507460063E-02    0.166313934691462850E+04    0.525350594666146193E+02    0.398115398698339409E-01    0.203479206266582759E-01   -0.502331149830957813E+01    0.242812902927973084E+01   -0.408894546774046574E+00   -0.182990736771006191E+01   -0.103095613692528346E+03
    0.253314369774882593E-01    0.297060385254111861E+04    0.518575996258165688E+02    0.449736944240430661E-01    0.109617554041680346E+00   -0.303151305332570065E+01    0.233728026615589446E+01   -0.293160099764829596E+00   -0.151819274259754344E+01   -0.103093838205156857E+03
    0.279978309067514634E-01    0.198484316499604165E+04    0.511753692268199671E+02    0.722987831314787222E-01    0.168258777362529033E+00   -0.301812381205706437E+01    0.254165762654675298E+01   -0.101966084976961469E+00   -0.120811614488677677E+01   -0.103092894879101792E+03
    0.233933981905439618E-01    0.373929267817850473E+03    0.502730874808475434E+02    0.825905728236271258E-01    0.725822713539031744E-01   -0.484403057370593171E+01    0.250085883771923800E+01   -0.212501800289510712E+00   -0.190974981585934955E+00   -0.103092641071576921E+03
    0.233933981905439618E-01    0.373929267817850473E+03    0.502730874808475434E+02    0.825905728236271258E-01    0.725822713539031744E-01   -0.484403057370593171E+01    0.250085883771923800E+01   -0.212501800289510712E+00   -0.190974981585934955E+00   -0.103092641071576921E+03
    0.124338407081771851E-01    0.243285088760694862E+04    0.516555277490545990E+02    0.801676508740724880E-01    0.390254508910369627E-01   -0.416025997852314511E+01    0.273938057752881736E+01   -0.120648007493678655E+00   -0.116766337176478707E+01   -0.103092268263564137E+03
    0.115808808343885079E-01    0.129560159505324259E+04    0.520342133825826494E+02    0.220044932711022587E-01    0.294375179469795467E-01   -0.588440850586993403E+01    0.255450182538515147E+01   -0.442825264888442760E+00   -0.682121810119037164E+00   -0.103091924833865335E+03
    0.257551342603204551E-01    0.295226818257242758E+04    0.520021229630901303E+02    0.153580337084262109E+00    0.458651673038736329E-01   -0.282639966277053567E+01    0.224953592259436119E+01   -0.186810542716420613E+00   -0.202986690683820914E+01   -0.103091918889174693E+03
    0.233898598132670291E-01    0.287362518948260595E+04    0.526244916385209294E+02    0.289400839546382210E-01    0.129916924120874661E+00   -0.374014320068523354E+01    0.247308755790431523E+01   -0.138966860731994046E+00   -0.261258132530245302E+01   -0.103091304820379449E+03
    0.189288009833214303E-01    0.198402616747943898E+04    0.528207305919729748E+02    0.291398406990609135E-01    0.418983674452834479E-01   -0.444344168152226970E+01    0.260716071302941943E+01   -0.869701742461250760E-01   -0.301603493839744718E+01   -0.103091224355739058E+03
    0.776486405556445040E-02    0.223977796218525964E+04    0.513840108064497585E+02    0.540145748869417935E-01    0.176836626914953193E+00   -0.363922922719487429E+01    0.232101270031015261E+01   -0.188113528523618179E+00   -0.953412471697092201E+00   -0.103090738709001201E+03
    0.309806746081439689E-01    0.247331226927195667E+04    0.518199169578094043E+02    0.174167615704161116E+00    0.534033778509998280E-01   -0.294675338233115092E+01    0.256783955376689121E+01   -0.239262914112483571E+00   -0.196205025405299693E+01   -0.103090116978543819E+03
    0.235967052882694178E-01    0.298731511910072368E+04    0.518967238711152916E+02    0.842386058012096622E-01    0.530739589677765716E-01   -0.325249156149704266E+01    0.224661648364937472E+01   -0.262547511208644835E+00   -0.140009121337003961E+01   -0.103089856646120381E+03
    0.332188395171980622E-01    0.976998809863897122E+03    0.508218405185016522E+02    0.245600211056895751E+00    0.635744190793181285E-01   -0.455775225046686749E+01    0.248951580533448436E+01   -0.160267296304569484E+00   -0.434177980592725277E+00   -0.103089141167129597E+03
    0.520635214803379931E-01    0.384093810136492664E+03    0.504664572966846663E+02    0.169325832012894001E+00    0.567489290269380456E-01   -0.429807887010775591E+01    0.240535210723054060E+01   -0.806617036415637756E-01   -0.662122139080045358E+00   -0.103088595430695079E+03
    0.178852552225955384E-01    0.156134181054674127E+04    0.511057455131427076E+02    0.209758021032406927E+00    0.618619829726172743E-01   -0.320451047774445241E+01    0.232600720010571571E+01   -0.259972881103162301E+00   -0.936892848492604458E+00   -0.103088086739557653E+03
    0.385494588202137528E-01    0.228707844314652266E+04    0.513736506427456874E+02    0.610805645413731099E-01    0.153779867336087978E+00   -0.305009154808320027E+01    0.260147151279100397E+01   -0.139760921016021555E+00   -0.130393084980596186E+01   -0.103087309956867287E+03
    0.385494588202137528E-01    0.228707844314652266E+04    0.513736506427456874E+02    0.610805645413731099E-01    0.153779867336087978E+00   -0.305009154808320027E+01    0.260147151279100397E+01   -0.139760921016021555E+00   -0.130393084980596186E+01   -0.103087309956867287E+03
    0.118088887282185619E-01    0.150354956318823588E+04    0.520581176939992787E+02    0.334825095535328451E-01    0.109550697976979403E+00   -0.455319112484498856E+01    0.251563538469938175E+01   -0.214041575242357673E+00   -0.186810504935899147E+01   -0.103084742723306093E+03
    0.748267954280603526E-02    0.145196892070732247E+04    0.533321386604313972E+02    0.973902683628715266E-01    0.203131704710002373E-01   -0.489841904242121462E+01    0.237934767273838554E+01   -0.286704806521218103E+00   -0.358732506284398145E+01   -0.103082354710074469E+03
    0.477127993073476475E-01    0.143619839091642598E+04    0.513721963884959649E+02    0.211689996016359405E+00    0.645932019099790949E-01   -0.341382227501161806E+01    0.269723227702104307E+01   -0.922773771927909436E-01   -0.164428064074045110E+01   -0.103082162616641824E+03
    0.169093444639197054E-02    0.211953671356359382E+04    0.520482419897439144E+02    0.930880077814412454E-01    0.423892147490671778E-01   -0.373841447217107925E+01    0.249493308789922041E+01   -0.109333534795791998E+00   -0.226818096380664080E+01   -0.103081715263644057E+03
    0.320556316809204947E-01    0.111594609391183508E+04    0.507773502478606744E+02    0.231983480745724668E+00    0.587553021868456107E-01   -0.439314541670871073E+01    0.230721822454125647E+01   -0.214930462915505771E+00   -0.116754877529752221E+00   -0.103081378020636620E+03
    0.421021108445731804E-01    0.223404013162649244E+04    0.516630085053700654E+02    0.666257677022541739E-01    0.470225697435234166E-01   -0.306658913126683252E+01    0.246581208545333253E+01   -0.215780993226521112E+00   -0.139172841244275247E+01   -0.103081292368549114E+03
    0.421021108445731804E-01    0.223404013162649244E+04    0.516630085053700654E+02    0.666257677022541739E-01    0.470225697435234166E-01   -0.306658913126683252E+01    0.246581208545333253E+01   -0.215780993226521112E+00   -0.139172841244275247E+01   -0.103081292368549114E+03
    0.278601418755657707E-01    0.205395151510306414E+04    0.517398001193748271E+02    0.430829483481670189E-01    0.174715634243183843E+00   -0.358246641260809451E+01    0.244556700072531230E+01   -0.255015951427957077E+00   -0.144618158553819498E+01   -0.103080873220162758E+03
    0.129368594702316316E-02    0.243123716555184274E+04    0.521974826816477133E+02    0.903693295302841620E-01    0.322325922163924430E-01   -0.363014601749527133E+01    0.253299911148005119E+01   -0.256036130805822992E+00   -0.204398913847300889E+01   -0.103080680359354233E+03
    0.129368594702316316E-02    0.243123716555184274E+04    0.521974826816477133E+02    0.903693295302841620E-01    0.322325922163924430E-01   -0.363014601749527133E+01    0.253299911148005119E+01   -0.256036130805822992E+00   -0.204398913847300889E+01   -0.103080680359354233E+03
    0.671237978419321295E-04    0.785081320964790507E+03    0.508998106212288022E+02    0.460727617675198015E-01    0.152811726056744007E+00   -0.515230254160756385E+01    0.251892595597493241E+01   -0.322196793843935403E+00   -0.904136702580426999E-01   -0.103078891561804141E+03
    0.267091858163266312E-01    0.233735640682604799E+04    0.517550589335580327E+02    0.147783806246201882E+00    0.387793342001669025E-01   -0.323124433311000558E+01    0.259358192128326825E+01   -0.616756811589000975E-01   -0.168650109925552982E+01   -0.103077065417432379E+03
    0.267091858163266312E-01    0.233735640682604799E+04    0.517550589335580327E+02    0.147783806246201882E+00    0.387793342001669025E-01   -0.323124433311000558E+01    0.259358192128326825E+01   -0.616756811589000975E-01   -0.168650109925552982E+01   -0.103077065417432379E+03
    0.493345240404128790E-01    0.359682067027947994E+03    0.501127954758389436E+02    0.189976042586158272E+00    0.993789628900645233E-01   -0.313790594529518874E+01    0.237767214060220500E+01   -0.985324653475361245E-01   -0.986507612379430299E+00   -0.103077006506809724E+03
    0.128047492198419162E-01    0.751119729896035778E+03    0.523189937633232418E+02    0.881671929803777843E-01    0.228784900779873263E-01   -0.549444564120143131E+01    0.261497016426843398E+01   -0.417057797097601934E-01   -0.271268811555717360E+01   -0.103075899499401245E+03
    0.128047492198419162E-01    0.751119729896035778E+03    0.523189937633232418E+02    0.881671929803777843E-01    0.228784900779873263E-01   -0.549444564120143131E+01    0.261497016426843398E+01   -0.417057797097601934E-01   -0.271268811555717360E+01   -0.103075899499401245E+03
    0.278958978083717266E-01    0.259485985115647600E+04    0.522887931789741671E+02    0.208731803624282480E+00    0.621875864110045945E-01   -0.194056251163315352E+01    0.250921025397603570E+01   -0.180921968359450958E-01   -0.356272910602852022E+01   -0.103075618266294939E+03
    0.511952273814199939E-02    0.162229948288760829E+04    0.525635672020502795E+02    0.541115504185048640E-01    0.221283649249924726E-01   -0.594272939103104036E+01    0.253760461679788385E+01   -0.415530197175884020E+00   -0.154174914286750209E+01   -0.103075292891035474E+03
    0.251783853542018009E-01    0.153354813829349564E+04    0.520767370025431688E+02    0.408349687772016356E-01    0.684226036659723452E-01   -0.399834666312129050E+01    0.259314214913702612E+01   -0.348691765014024213E-01   -0.238424387066269805E+01   -0.103075177068725424E+03
    0.159921999343819142E-01    0.226822098241968342E+04    0.518216375524842761E+02    0.549348748067681192E-01    0.126173752572650399E+00   -0.314555565967312933E+01    0.247454420642868955E+01   -0.184444012215520203E+00   -0.197181392244877252E+01   -0.103075083292893538E+03
    0.407314871975287540E-01    0.868579103570942493E+03    0.505109919214103655E+02    0.840574475539568738E-01    0.630151855276594869E-01   -0.442027192470184271E+01    0.250253194443375104E+01   -0.119103745750293477E+00   -0.253577884992566283E-01   -0.103073939369096337E+03
    0.407314871975287540E-01    0.868579103570942493E+03    0.505109919214103655E+02    0.840574475539568738E-01    0.630151855276594869E-01   -0.442027192470184271E+01    0.250253194443375104E+01   -0.119103745750293477E+00   -0.253577884992566283E-01   -0.103073939369096337E+03
    0.335194506238804257E-01    0.291007919440079559E+04    0.516762611650401880E+02    0.204243272409833670E+00    0.659523021735207021E-01   -0.257084028543750076E+01    0.213911198738520003E+01   -0.933650469398292771E-01   -0.166009028469123443E+01   -0.103072833838101076E+03
    0.311454660793449543E-01    0.179195471458332349E+04    0.515959836786506614E+02    0.480216168978132713E-01    0.455781124873533214E-01   -0.376216876482261720E+01    0.227692198896401399E+01   -0.327588589717856316E+00   -0.875550155857549584E+00   -0.103072231250474260E+03
    0.311454660793449543E-01    0.179195471458332349E+04    0.515959836786506614E+02    0.480216168978132713E-01    0.455781124873533214E-01   -0.376216876482261720E+01    0.227692198896401399E+01   -0.327588589717856316E+00   -0.875550155857549584E+00   -0.103072231250474260E+03
    0.216929300587258532E-01    0.117929817146206733E+04    0.520101874630147023E+02    0.144886357752019079E+00    0.532255444801795624E-01   -0.314030266974146555E+01    0.249591896250766698E+01   -0.180764111960698415E-01   -0.307602848123649864E+01   -0.103072179246264284E+03
    0.216929300587258532E-01    0.117929817146206733E+04    0.520101874630147023E+02    0.144886357752019079E+00    0.532255444801795624E-01   -0.314030266974146555E+01    0.249591896250766698E+01   -0.180764111960698415E-01   -0.307602848123649864E+01   -0.103072179246264284E+03
    0.458521606592840331E-01    0.219294834759684363E+04    0.517484340734193609E+02    0.133140625452267597E+00    0.648033653990814362E-01   -0.343671348577692415E+01    0.242656065175273650E+01   -0.148545393065542264E+00   -0.172559865103588095E+01   -0.103071447495228057E+03
    0.303685824846216465E-01    0.146209466726448863E+04    0.512751624247251954E+02    0.123586473096914076E+00    0.551006518754708213E-01   -0.408582375198953507E+01    0.235093770954369052E+01   -0.534023923373485587E-01   -0.112002490165072999E+01   -0.103071413535672733E+03
    0.269613759093505073E-01    0.211409884979130084E+04    0.514735418622799017E+02    0.285053361515057890E+00    0.648402852790486844E-01   -0.337532842592659188E+01    0.244842884464661426E+01   -0.794284012076849066E-01   -0.162420101779602177E+01   -0.103071117582264009E+03
    0.543476776055167241E-01    0.167649601838205331E+04    0.516568971558173118E+02    0.247816308756408366E+00    0.709941816181476337E-01   -0.215379077871908864E+01    0.248334567468681078E+01   -0.376718592877134384E-01   -0.262024775891454986E+01   -0.103071070879146305E+03
    0.958414334112191527E-02    0.210288820891496516E+04    0.516966543468512043E+02    0.594642257647784930E-01    0.222093691493705919E+00   -0.331339391092884972E+01    0.254309874799931013E+01   -0.887878267453654502E-01   -0.193095231781993881E+01   -0.103069992333187542E+03
    0.154928069477172515E-01    0.110858641930125623E+04    0.509976281532696731E+02    0.261677555706126330E+00    0.612723344871467582E-01   -0.343146840208602599E+01    0.226609322933332447E+01   -0.345561284276465486E-01   -0.120793005748654103E+01   -0.103069809280477372E+03
    0.212238135999867419E-01    0.175483809928599771E+04    0.526848132311429040E+02    0.288814395600432011E-01    0.840107322870204121E-01   -0.419542601115857039E+01    0.256901068731967053E+01   -0.634513183286742333E-01   -0.302974870282562758E+01   -0.103068894118077111E+03
    0.212238135999867419E-01    0.175483809928599771E+04    0.526848132311429040E+02    0.288814395600432011E-01    0.840107322870204121E-01   -0.419542601115857039E+01    0.256901068731967053E+01   -0.634513183286742333E-01   -0.302974870282562758E+01   -0.103068894118077111E+03
    0.502748931825367437E-01    0.217496836668933884E+04    0.514146028919813745E+02    0.171008763458057350E+00    0.796067959586632262E-01   -0.274039044709139379E+01    0.243589944806488923E+01   -0.601908742254781970E-01   -0.162942006089963698E+01   -0.103068305838970645E+03
    0.496187153075857146E-01    0.231776857481361276E+04    0.512806471156251504E+02    0.218713825925823974E+00    0.987555040498910297E-01   -0.134811894769114371E+01    0.231157711886645423E+01   -0.256226114385507131E-01   -0.225433430035464344E+01   -0.103068286819915784E+03
    0.391046352368730338E-01    0.162585930537156742E+04    0.514568916899965245E+02    0.377870527017402646E-01    0.121555080247633410E+00   -0.406336604844161187E+01    0.250437285672585830E+01   -0.227879408899248403E+00   -0.687988083941428741E+00   -0.103066880803173504E+03
    0.485328761693538391E-01    0.165025206965288862E+04    0.512174700141977652E+02    0.308237725627970083E+00    0.925580346010573818E-01   -0.204114384900424639E+01    0.247568875289707169E+01   -0.158139475551389630E+00   -0.191223055704626965E+01   -0.103066544184913013E+03
    0.967187558418604147E-02    0.836698147708340343E+03    0.512458063945209403E+02    0.119729938778172063E+00    0.371682158225352319E-01   -0.528818456172776141E+01    0.265278220418427635E+01   -0.358057493667064186E+00   -0.419942440770853409E+00   -0.103066319280111898E+03
    0.513960134776866862E-02    0.245447641675622344E+04    0.515038808217175372E+02    0.984521538865421181E-01    0.625525769102015933E-01   -0.280062856303784091E+01    0.258150558146008624E+01   -0.586717947974957355E-01   -0.180073086937264826E+01   -0.103063476656022857E+03
    0.513960134776866862E-02    0.245447641675622344E+04    0.515038808217175372E+02    0.984521538865421181E-01    0.625525769102015933E-01   -0.280062856303784091E+01    0.258150558146008624E+01   -0.586717947974957355E-01   -0.180073086937264826E+01   -0.103063476656022857E+03
    0.453412532007829456E-02    0.273271592366982895E+04    0.524196147102893164E+02    0.105275005183127879E+00    0.262383909985306613E-01   -0.458768496779258861E+01    0.237973503661226760E+01   -0.442543740811101927E+00   -0.154984098135743764E+01   -0.103062937739365594E+03
    0.303114567253497183E-01    0.231651092675662085E+04    0.518916600543827116E+02    0.925746966134107646E-01    0.374705491470236629E-01   -0.304082302660969939E+01    0.223787316422874394E+01   -0.228610218240799412E+00   -0.163441891780654380E+01   -0.103062832466616655E+03
    0.324680471438561977E-01    0.206585176641672615E+04    0.516263311076658340E+02    0.708197311228497550E-01    0.771564889062229531E-01   -0.294358653134789439E+01    0.253515634280318025E+01   -0.221417155034141722E+00   -0.175210065656128755E+01   -0.103062641486187715E+03
    0.324680471438561977E-01    0.206585176641672615E+04    0.516263311076658340E+02    0.708197311228497550E-01    0.771564889062229531E-01   -0.294358653134789439E+01    0.253515634280318025E+01   -0.221417155034141722E+00   -0.175210065656128755E+01   -0.103062641486187715E+03
    0.909993955925823307E-02    0.470228997016806147E+03    0.515191039876432839E+02    0.583206442957783511E-01    0.263799171868302970E-01   -0.566391405901759981E+01    0.253001126352551831E+01   -0.334009136274505458E+00   -0.109586635374805752E+01   -0.103061605640975387E+03
    0.119311154729940510E-01    0.100458866145908507E+04    0.509817003266858464E+02    0.475491480723303425E-01    0.136826420695933176E+00   -0.465446752590423252E+01    0.244441873686201561E+01   -0.253063183775019240E+00   -0.389067530233223380E+00   -0.103060799932026441E+03
    0.119311154729940510E-01    0.100458866145908507E+04    0.509817003266858464E+02    0.475491480723303425E-01    0.136826420695933176E+00   -0.465446752590423252E+01    0.244441873686201561E+01   -0.253063183775019240E+00   -0.389067530233223380E+00   -0.103060799932026441E+03
    0.982344692679659910E-02    0.114231929320328732E+04    0.511666144948370558E+02    0.498308296963817579E-01    0.198041350996878252E+00   -0.420009836717816221E+01    0.250679666278443580E+01   -0.287357784334419719E+00   -0.782819544276669887E+00   -0.103058531164696518E+03
    0.982344692679659910E-02    0.114231929320328732E+04    0.511666144948370558E+02    0.498308296963817579E-01    0.198041350996878252E+00   -0.420009836717816221E+01    0.250679666278443580E+01   -0.287357784334419719E+00   -0.782819544276669887E+00   -0.103058531164696518E+03
    0.122199374972689172E-01    0.273620225485062383E+04    0.521843760308944624E+02    0.266506194112739597E-01    0.998064534519342017E-01   -0.486327149444831441E+01    0.243807939227287518E+01   -0.561445749266400007E+00   -0.635938122237549308E+00   -0.103057773082495075E+03
    0.131493908976384865E-01    0.171033682057174883E+04    0.518487899864897059E+02    0.588223115556547396E-01    0.353951212036178742E-01   -0.484187851090976906E+01    0.231894258049579793E+01   -0.376152166433686652E+00   -0.816209036656017517E+00   -0.103056840874244770E+03
    0.171893430079960198E-01    0.226745410023699515E+04    0.519798658571304770E+02    0.132190075752132263E+00    0.290661113339867674E-01   -0.459209618350923510E+01    0.251273788126387654E+01   -0.100445024301126118E+00   -0.152536865741686078E+01   -0.103056771351262967E+03
    0.171893430079960198E-01    0.226745410023699515E+04    0.519798658571304770E+02    0.132190075752132263E+00    0.290661113339867674E-01   -0.459209618350923510E+01    0.251273788126387654E+01   -0.100445024301126118E+00   -0.152536865741686078E+01   -0.103056771351262967E+03
    0.375718932161771962E-01    0.278147747261676341E+04    0.518084249777595716E+02    0.169943130633174649E+00    0.451266010248502075E-01   -0.360611554890070884E+01    0.237627722039941114E+01   -0.131401964196326659E+00   -0.136949019812969652E+01   -0.103056558035861187E+03
    0.286467307745519664E-01    0.266978921762657637E+04    0.514216702761070508E+02    0.570448742807080356E-01    0.819961244841926756E-01   -0.289966888260420674E+01    0.234356492639619818E+01   -0.912101364777164747E-01   -0.120150851478077314E+01   -0.103056340339068100E+03
    0.358161677300427653E-01    0.843670550104749054E+03    0.509915397913805890E+02    0.222983668157191922E+00    0.735256655093784600E-01   -0.358501540135221219E+01    0.241872375871665968E+01   -0.134489869227671477E+00   -0.130278761086751160E+01   -0.103056163646492436E+03
    0.212477071753594503E-01    0.147818291306555216E+04    0.521423189417212143E+02    0.429609059393361442E-01    0.356596316397450527E-01   -0.459955910101831034E+01    0.231460846556059741E+01   -0.249573110800461961E+00   -0.176978435613934515E+01   -0.103055339709752914E+03
    0.585007210712611830E-01    0.112078820723116905E+04    0.510585842798204013E+02    0.305743024263193830E+00    0.761278278486876708E-01   -0.231293575352674674E+01    0.231123105535281015E+01   -0.137539228700443772E+00   -0.167909178436187290E+01   -0.103055175777822512E+03
    0.743843632560444237E-02    0.175915572591361729E+04    0.526943185048395435E+02    0.579096239416442768E-01    0.329732977713043246E-01   -0.433607648613174312E+01    0.241484064664508402E+01   -0.188462922316225523E+00   -0.292375426061621457E+01   -0.103054658442563252E+03
    0.208366458706170481E-01    0.264997756570518823E+04    0.518519528667243605E+02    0.407493961231352106E-01    0.525415956909884505E-01   -0.399842368788599334E+01    0.242900763291939192E+01   -0.198584254625718160E+00   -0.127788686596251111E+01   -0.103054569854450747E+03
    0.443289340145777422E-01    0.886469221432713425E+03    0.505626681845301320E+02    0.227059373680009613E+00    0.102089417056156526E+00   -0.311570089183998622E+01    0.228889519312761891E+01   -0.103003861697158250E+00   -0.902427902177219465E+00   -0.103054325809568681E+03
    0.607895098568255886E-03    0.203618027517531391E+04    0.513792272837032300E+02    0.192828837654073521E+00    0.661821799076512257E-01   -0.300425804256042950E+01    0.232254469009190911E+01   -0.243125850032638091E+00   -0.134626904930848568E+01   -0.103054113425666813E+03
    0.607895098568255886E-03    0.203618027517531391E+04    0.513792272837032300E+02    0.192828837654073521E+00    0.661821799076512257E-01   -0.300425804256042950E+01    0.232254469009190911E+01   -0.243125850032638091E+00   -0.134626904930848568E+01   -0.103054113425666813E+03
    0.153472433751206290E-01    0.188560150755978452E+04    0.515144900745428913E+02    0.558943296793193781E-01    0.256900675907069886E+00   -0.324481945808410055E+01    0.257081836563423360E+01   -0.457698106895270129E-01   -0.184616880605518574E+01   -0.103053380629163044E+03
    0.452684533823531909E-01    0.753286057744544678E+03    0.507767225700791869E+02    0.215971974001267497E+00    0.662067699339729671E-01   -0.379694443435486484E+01    0.220436832317119480E+01   -0.227030439060266431E+00   -0.579935253099744585E+00   -0.103052650897215059E+03
    0.452684533823531909E-01    0.753286057744544678E+03    0.507767225700791869E+02    0.215971974001267497E+00    0.662067699339729671E-01   -0.379694443435486484E+01    0.220436832317119480E+01   -0.227030439060266431E+00   -0.579935253099744585E+00   -0.103052650897215059E+03
    0.544009823306454143E-01    0.551804432569068695E+03    0.503852697026691274E+02    0.803912225087803911E-01    0.390071277909662339E+00   -0.341545013226260474E+01    0.239192071903750136E+01   -0.107456301509233576E+00   -0.727301641631720841E+00   -0.103051973479625417E+03
    0.431130188225329822E-01    0.953448980782766967E+03    0.505521516671272124E+02    0.745101787665268800E-01    0.119570551082793394E+00   -0.322361128804390207E+01    0.231197682381049274E+01   -0.195800133731891535E-01   -0.695526577619560271E+00   -0.103051757913259038E+03
    0.332835820225377416E-01    0.245938694816383122E+04    0.519505810899944294E+02    0.544672941743006081E-01    0.477248742221745223E-01   -0.364626329430154250E+01    0.250288380248996356E+01   -0.140190809828457219E+00   -0.162872388084205433E+01   -0.103051405808090820E+03
    0.332835820225377416E-01    0.245938694816383122E+04    0.519505810899944294E+02    0.544672941743006081E-01    0.477248742221745223E-01   -0.364626329430154250E+01    0.250288380248996356E+01   -0.140190809828457219E+00   -0.162872388084205433E+01   -0.103051405808090820E+03
    0.296691034527128174E-01    0.196272800831593281E+04    0.511019589454296437E+02    0.122229672252795407E+00    0.902397181014094607E-01   -0.288120432408516569E+01    0.262057147423233783E+01   -0.503544015798631506E-01   -0.132032726471694417E+01   -0.103051079820076552E+03
    0.148973067897725017E-01    0.148171094213340734E+04    0.509339762942247987E+02    0.717395764515098150E-01    0.937392164671693867E-01   -0.318965048213034219E+01    0.235152297517399100E+01   -0.166534563621389964E-01   -0.985024645820796962E+00   -0.103049567658933086E+03
    0.148973067897725017E-01    0.148171094213340734E+04    0.509339762942247987E+02    0.717395764515098150E-01    0.937392164671693867E-01   -0.318965048213034219E+01    0.235152297517399100E+01   -0.166534563621389964E-01   -0.985024645820796962E+00   -0.103049567658933086E+03
    0.138028693625216921E-01    0.175532092641071154E+04    0.521786576349252442E+02    0.206023576805624102E-01    0.608313056265699786E-01   -0.527893377474673109E+01    0.247834837800675922E+01   -0.388010823777563907E+00   -0.100530982506236910E+01   -0.103048875210809484E+03
    0.229455164119868361E-01    0.154471428853467455E+04    0.511958774773858494E+02    0.702891468222557741E-01    0.317275297655295385E+00   -0.301233058570141665E+01    0.265941214109317059E+01   -0.757244008479140973E-02   -0.168843020396730203E+01   -0.103048234964115423E+03
    0.284579869177750931E-01    0.181486869988269768E+04    0.517335830638250869E+02    0.562268365210733465E-01    0.136926019326086085E+00   -0.329484608822138991E+01    0.248287625338192175E+01   -0.684223696195518372E-01   -0.208300077670794792E+01   -0.103047744674061008E+03
    0.395425695633500919E-02    0.497406618013929062E+03    0.502090562554297151E+02    0.128039366331979182E+00    0.681155400591166998E-01   -0.363953733389302592E+01    0.222582449655132564E+01   -0.512808145724523712E-01   -0.283785666315992557E+00   -0.103046858328659908E+03
    0.262198468737564021E-01    0.849015464770026938E+03    0.506913541633211864E+02    0.577402430705961575E-01    0.162136591459397628E+00   -0.445139428064269627E+01    0.251490631339792259E+01   -0.272751293616261492E+00   -0.847989470158445613E-01   -0.103045857786423213E+03
    0.262198468737564021E-01    0.849015464770026938E+03    0.506913541633211864E+02    0.577402430705961575E-01    0.162136591459397628E+00   -0.445139428064269627E+01    0.251490631339792259E+01   -0.272751293616261492E+00   -0.847989470158445613E-01   -0.103045857786423213E+03
    0.189502002368577352E-01    0.734927170118198660E+03    0.506161813707292225E+02    0.727493691502144185E-01    0.130450375713037942E+00   -0.396664308653447284E+01    0.252348058199410419E+01   -0.106982356894281594E+00   -0.733587470026481725E+00   -0.103045434757845783E+03
    0.208348088648149243E-01    0.642390782935754146E+03    0.507284949112761225E+02    0.169356915519713269E+00    0.510104651787958580E-01   -0.531286058895834756E+01    0.266113942317035335E+01   -0.296926538561761433E+00   -0.439549816232194246E-01   -0.103044448948596667E+03
    0.208348088648149243E-01    0.642390782935754146E+03    0.507284949112761225E+02    0.169356915519713269E+00    0.510104651787958580E-01   -0.531286058895834756E+01    0.266113942317035335E+01   -0.296926538561761433E+00   -0.439549816232194246E-01   -0.103044448948596667E+03
    0.238501341183716339E-02    0.215061484714827748E+04    0.513083080966341498E+02    0.211573448747676612E+00    0.434119070328053275E-01   -0.358975400543170764E+01    0.246383984109938625E+01   -0.259061599087684336E+00   -0.692843503922581760E+00   -0.103043883649475291E+03
    0.394502609576442842E-01    0.813691794033528026E+03    0.512550035530611297E+02    0.661688278092756738E-01    0.485193020687924303E-01   -0.381519549017353077E+01    0.252228843943086201E+01   -0.173983395985635170E-01   -0.165070354790008800E+01   -0.103043882330394098E+03
    0.394502609576442842E-01    0.813691794033528026E+03    0.512550035530611297E+02    0.661688278092756738E-01    0.485193020687924303E-01   -0.381519549017353077E+01    0.252228843943086201E+01   -0.173983395985635170E-01   -0.165070354790008800E+01   -0.103043882330394098E+03
    0.133217535890917262E-03    0.106258339268387363E+04    0.510520867675457950E+02    0.537803621056979625E-01    0.212935085685437980E+00   -0.433457677793631202E+01    0.253128114547855976E+01   -0.314916123667625669E+00   -0.567571508583684547E+00   -0.103043485466167510E+03
    0.389941752116525764E-01    0.207099031634849916E+04    0.520038579926965028E+02    0.452643499220863749E-01    0.684331336003043134E-01   -0.307210056473985027E+01    0.252645334010758571E+01   -0.178600672994093657E-01   -0.246134160134077185E+01   -0.103043358603391169E+03
    0.373672039432879841E-01    0.284441115173099388E+04    0.517866461096004329E+02    0.112466873848775517E+00    0.833253598113695149E-01   -0.253289000868789005E+01    0.241507199220800395E+01   -0.669423417607895033E-01   -0.225784827742854866E+01   -0.103041839024375875E+03
    0.264614472177070251E-01    0.244525586007099355E+04    0.523921933889696447E+02    0.337591441622458674E-01    0.129157622869193633E+00   -0.333566170605385182E+01    0.255638437332775226E+01   -0.518221838931030021E-01   -0.268682020886268447E+01   -0.103040287515473835E+03
    0.264614472177070251E-01    0.244525586007099355E+04    0.523921933889696447E+02    0.337591441622458674E-01    0.129157622869193633E+00   -0.333566170605385182E+01    0.255638437332775226E+01   -0.518221838931030021E-01   -0.268682020886268447E+01   -0.103040287515473835E+03
    0.266214889926461480E-01    0.192591481324947381E+04    0.512680754094157081E+02    0.172937060954671651E+00    0.580534013983661154E-01   -0.353455340855433642E+01    0.242730290741302701E+01   -0.911825861022474982E-02   -0.113989974755972412E+01   -0.103039929683503800E+03
