    0.269219115394178452E+02    0.521087302310926856E-01    0.242729944057742705E+04    0.516896591249721240E+02    0.579446018169254840E-01   -0.280738456800513880E+01    0.228202028665174605E+01   -0.659243521056502857E-01   -0.173451317370877689E+01   -0.157256373929454725E+03
    0.501377945302804235E+02    0.175534024941537900E-01    0.232762317593801936E+04    0.538603050009393058E+02    0.244435371709756238E-01   -0.503839718698056416E+01    0.256984770232565829E+01   -0.374669670046747783E-01   -0.441400426441329508E+01   -0.157253446500314681E+03
    0.267790874637355039E+02    0.735697961148274859E-02    0.127251280509503908E+04    0.535410828435567936E+02    0.164527169796125222E-01   -0.580412492151559434E+01    0.243409799605735611E+01   -0.359407785499739063E-01   -0.381391983860343586E+01   -0.157253071160144430E+03
    0.410883039794630918E+02    0.431654175170379309E-01    0.193709952028849193E+04    0.520753935502740930E+02    0.591746095062156835E-01   -0.254043073975832767E+01    0.239804685646305282E+01   -0.230036596383946801E-01   -0.290680233767830210E+01   -0.157250144908625089E+03
    0.492780178195738685E+02    0.228777295182846993E-01    0.204444906614799038E+04    0.519074945958398288E+02    0.338070845070834874E-01   -0.513322348083974678E+01    0.224911229699879422E+01   -0.674827866628600503E+00   -0.430285199547171260E-01   -0.157249759292688708E+03
    0.990726767917500339E+01    0.130079910066695503E-01    0.214564084490587766E+04    0.529076719436324510E+02    0.377101762859899728E-01   -0.397464343477473214E+01    0.243365452564962315E+01   -0.862096792573003867E-01   -0.358830145891558594E+01   -0.157248107183350356E+03
    0.448321712288252385E+02    0.204000998831716223E-02    0.218564163077993726E+04    0.515623999745297255E+02    0.529031661997497737E-01   -0.386711870850510930E+01    0.235487697529853079E+01   -0.350337017077858803E+00   -0.902919002219018552E+00   -0.157247023114548568E+03
    0.350035266240640297E+02    0.249605206131922816E-01    0.224276471226755257E+04    0.515991189528852630E+02    0.494514335920739484E-01   -0.435070739139096396E+01    0.226055661358544668E+01   -0.410260309086248220E+00   -0.517794174277099728E+00   -0.157246444680407564E+03
    0.562882509964549271E+02    0.180772179571015469E-01    0.159131581378189753E+04    0.522980058117176156E+02    0.313078917689510738E-01   -0.496765198666853713E+01    0.227203336542420997E+01   -0.241420769609463015E+00   -0.168257933922580527E+01   -0.157241278220249342E+03
    0.439589468923270701E+02    0.207259837660322133E-01    0.245909338091921290E+04    0.524840181869381368E+02    0.267529961047203377E-01   -0.420129188328634839E+01    0.245810485971495352E+01   -0.660461716599112236E-01   -0.237221088509814937E+01   -0.157238668981795257E+03
    0.266282461660113796E+02    0.161738800175702108E-01    0.191782063971464345E+04    0.524698238646201105E+02    0.287972986862893923E-01   -0.478949364609677630E+01    0.273607032745472001E+01   -0.220736259860095707E+00   -0.227501533029694247E+01   -0.157238490757341651E+03
    0.497227819665595216E+01    0.209131312797651292E-01    0.270044144172930055E+04    0.515571353687155920E+02    0.655310509224572985E-01   -0.324227909875143494E+01    0.231766565280931447E+01   -0.913649719700391216E-01   -0.144629607012431727E+01   -0.157237837835178908E+03
    0.194157885127789704E+02    0.179534505076691872E-01    0.150480095619878307E+04    0.527128387172048534E+02    0.226045728574750110E-01   -0.577215150404855315E+01    0.262642361755820586E+01   -0.474027744373966442E+00   -0.176910888964531310E+01   -0.157237544502007154E+03
    0.769557106842858030E+01    0.188180645724995467E-01    0.266889710565341920E+04    0.533161246367686914E+02    0.284953720420371981E-01   -0.372671925558452788E+01    0.238200717246603277E+01   -0.829786951013087304E-01   -0.384394407844128061E+01   -0.157236279066091242E+03
    0.333502054609024583E+02    0.991859582108306839E-02    0.131394270910139926E+04    0.531034936120680143E+02    0.279676095211957507E-01   -0.468888687447719565E+01    0.254017526656204762E+01   -0.148710702091531033E+00   -0.377182134262000535E+01   -0.157234892711241741E+03
    0.324379327747469972E+02    0.952827454577530146E-02    0.171440865256955726E+04    0.526126506792558075E+02    0.187378586698219163E-01   -0.576691517408410803E+01    0.256095541017841288E+01   -0.559921924741031418E+00   -0.129746158327451866E+01   -0.157232607712751587E+03
    0.556796549064289152E+02    0.282328216412096149E-01    0.126360726273222372E+04    0.523530892404408803E+02    0.348026355252329389E-01   -0.390703546996121531E+01    0.253558090828000982E+01   -0.139578703965836048E+00   -0.286085572862782556E+01   -0.157232436343353299E+03
    0.527756242223052965E+02    0.226878767807127471E-01    0.273913328993074629E+04    0.532885580514098578E+02    0.416150516309774579E-01   -0.298310567087508760E+01    0.255975875229361494E+01   -0.890796762172225698E-01   -0.453007927690812462E+01   -0.157230545954954010E+03
    0.103240118213560077E+02    0.178585382325756117E-01    0.254211669945195990E+04    0.527941670581195410E+02    0.348115296926581469E-01   -0.463722410955641973E+01    0.241710018399511162E+01   -0.235237846344881874E+00   -0.252523956425051033E+01   -0.157229231295360080E+03
    0.177857178210207572E+02    0.387091157370778524E-01    0.195069669082299652E+04    0.516621686529982469E+02    0.795128556431059924E-01   -0.312633827316269253E+01    0.253470166402250019E+01   -0.123561656414933552E+00   -0.204920913827928874E+01   -0.157227725970878197E+03
    0.363198293584236822E+02    0.162684896042232206E-01    0.180482579470358883E+04    0.512250305768893099E+02    0.656356551667977156E-01   -0.347787414239402759E+01    0.232992003810076476E+01   -0.310321827818238027E+00   -0.827779003403311009E+00   -0.157224091313577816E+03
    0.161690285806203065E+02    0.272915237497084080E-01    0.834309556406664910E+03    0.512325314157473244E+02    0.545763657962148874E-01   -0.398401908248348535E+01    0.234512332987348460E+01   -0.526224299388582395E-01   -0.146929835793639540E+01   -0.157224049088758932E+03
    0.367787874172085765E+02    0.202329557571169320E-01    0.249843805913617871E+04    0.514159504247468107E+02    0.777191448502553978E-01   -0.268237278144987146E+01    0.257103177599457755E+01   -0.136355439610752249E+00   -0.174061058226593524E+01   -0.157220366948321100E+03
    0.576991548844118984E+01    0.342285019621651268E-01    0.213892585637812954E+04    0.514327051956352079E+02    0.798145331208034575E-01   -0.302002118908732387E+01    0.264965516921015976E+01   -0.154975783371018139E+00   -0.163302874540277543E+01   -0.157220044314028740E+03
    0.115284364271436797E+02    0.157180947646471496E-01    0.146713328546766797E+04    0.517572046630275793E+02    0.287329587716172730E-01   -0.507787310884269605E+01    0.248797777948233145E+01   -0.115654675820701769E+00   -0.114675799211018159E+01   -0.157219891669451499E+03
    0.360991427521062747E+02    0.515301835830197993E-01    0.153209238811890259E+04    0.518808008332754795E+02    0.559798698167625688E-01   -0.314732601248637067E+01    0.252111324547744786E+01   -0.686657998378006340E-01   -0.245681171262485787E+01   -0.157219179416761534E+03
    0.386241681784656743E+01    0.168456568126124744E-01    0.132729242694356981E+04    0.522441036341068212E+02    0.303715003426261732E-01   -0.521683781349911069E+01    0.260654050202975984E+01   -0.155027146260115600E+00   -0.210090854074171052E+01   -0.157218729232059928E+03
    0.390906247352245657E+02    0.328127702052388656E-01    0.222911005308018775E+04    0.523169477224615278E+02    0.566742978427966712E-01   -0.330685099973317786E+01    0.237740788998009211E+01   -0.298247689227139290E+00   -0.255632968803377736E+01   -0.157215645812260846E+03
    0.593157804134223632E+01    0.203634994924940596E-01    0.428351179625583995E+03    0.503144274785598853E+02    0.592716506004330179E-01   -0.409567191770420358E+01    0.235300427137485135E+01   -0.274314417266406707E+00   -0.249544502574780225E+00   -0.157215537003354001E+03
    0.291518242202222879E+02    0.307856567396385811E-01    0.161363675560352021E+04    0.516953163070487989E+02    0.417997139469235557E-01   -0.394513010416716448E+01    0.237432788322989952E+01   -0.467021668180424676E+00   -0.877188679695352747E+00   -0.157214487050158482E+03
    0.325158666692125209E+02    0.211725475942602763E-01    0.123241115332494701E+04    0.520065292557823611E+02    0.546724896132294233E-01   -0.366330135582890071E+01    0.241927128661473612E+01   -0.104057639877662922E+00   -0.264959738079405938E+01   -0.157213609789637815E+03
    0.278857678943403151E+02    0.264328185816252934E-01    0.152015875895375370E+04    0.524376716610403619E+02    0.361809815439376251E-01   -0.490980091810204211E+01    0.258246854215134425E+01   -0.199674513617850380E+00   -0.223883031809946154E+01   -0.157213510258882337E+03
    0.980382240710379627E+01    0.175763103462222951E-01    0.254964547796297666E+04    0.517999696916441010E+02    0.400533984385439135E-01   -0.388270618230925990E+01    0.228340826462122104E+01   -0.248523785306779210E+00   -0.117231652265492059E+01   -0.157210404599804036E+03
    0.397729353913343999E+02    0.675735765320976123E-01    0.200533321048846915E+04    0.512294599217320226E+02    0.147265085368593535E+00   -0.100877058557403121E+01    0.239591756877658346E+01   -0.838956590928301438E-01   -0.261432247264671869E+01   -0.157209924096873237E+03
    0.124859670026830418E+02    0.273558720827609785E-01    0.198012876971544028E+04    0.518582993502479823E+02    0.457297534418885029E-01   -0.416322344244620357E+01    0.228068087030100397E+01   -0.314891242919182801E+00   -0.117048397780059865E+01   -0.157209293570946670E+03
    0.301447453367431137E+02    0.293739920937594635E-01    0.522013296374463721E+03    0.511970126061988395E+02    0.391315410163455418E-01   -0.549718209647306910E+01    0.236370141782435983E+01   -0.455062403238307489E+00   -0.360546051269402312E+00   -0.157207296888081174E+03
    0.170578928909703222E+02    0.640438870348433303E-01    0.148227028653545813E+04    0.513774337039158553E+02    0.901480007951319384E-01   -0.250456255110703152E+01    0.252678379601497749E+01   -0.138858031131329440E+00   -0.215631674666763917E+01   -0.157206218231638246E+03
    0.381281148988169516E+01    0.144766875409429608E-01    0.128547530279575176E+04    0.513620736829909319E+02    0.551705088574162214E-01   -0.325619451047549946E+01    0.233943646638594993E+01   -0.110721226743804024E-01   -0.189624162043639899E+01   -0.157205643780332537E+03
    0.548686918777698054E+02    0.208436861135513178E-01    0.145358334784784870E+04    0.523469753097306381E+02    0.313304177148366406E-01   -0.456544023260856591E+01    0.236039578067031419E+01   -0.498987855074092046E+00   -0.177279621558827216E+01   -0.157205062574497532E+03
    0.512915157588774306E+02    0.235388366789787765E-01    0.299485891600277546E+04    0.527384733169317244E+02    0.263771278606375684E-01   -0.428562751855880109E+01    0.267581362784909693E+01   -0.155416745431045555E+00   -0.245811994589568261E+01   -0.157205048388164812E+03
    0.466767320144570235E+02    0.818699430210661910E-01    0.787075444457580488E+03    0.506284271156178534E+02    0.117980571210872714E+00   -0.283167572226727993E+01    0.267811482127696943E+01   -0.750946334209867672E-01   -0.149070811790929625E+01   -0.157202741855378605E+03
    0.197649963389060197E+02    0.145996247252499229E-01    0.231541501038790420E+04    0.532402310885012895E+02    0.212190285485662211E-01   -0.481709358392019382E+01    0.270778348220084064E+01   -0.201879836598111595E+00   -0.326863447819743325E+01   -0.157202338776438097E+03
    0.175472554317325660E+02    0.239753938090514970E-01    0.165511279584626345E+04    0.524084376859172849E+02    0.469465111725683518E-01   -0.374652011633574489E+01    0.244931036898708232E+01   -0.125193450336306356E+00   -0.309841477140168653E+01   -0.157201323275368878E+03
    0.590423157806774412E+02    0.298665691230413886E-01    0.235863122949826220E+04    0.525444547416523733E+02    0.384749524716869740E-01   -0.389348659156136678E+01    0.244608790433080836E+01   -0.200478699463151777E+00   -0.263081086878882608E+01   -0.157194416397404012E+03
    0.466264118247709263E+02    0.392701675843251802E-01    0.257223628330754991E+04    0.517380466269125208E+02    0.627063449105572240E-01   -0.313256023908238301E+01    0.267185086481928247E+01   -0.216971028370870123E+00   -0.166052103131776541E+01   -0.157193837592662049E+03
    0.161441957207714530E+02    0.861988029916511099E-02    0.202597223773867358E+04    0.533587045687395971E+02    0.187455817406868598E-01   -0.578980527305712833E+01    0.248580664285705311E+01   -0.211102304753647552E+00   -0.311910447704872862E+01   -0.157193003143593529E+03
    0.254582520522275546E+01    0.101408244215439348E-01    0.283182466183078213E+04    0.530021681310929651E+02    0.167281337938740629E-01   -0.564447627858157119E+01    0.268629230373255590E+01   -0.237948420582013931E+00   -0.212859174626369274E+01   -0.157191231196770786E+03
    0.252482481634766529E+02    0.118239084004299038E-01    0.224310796265475437E+04    0.523203311143739143E+02    0.219191329975372828E-01   -0.542411751117390661E+01    0.237502308526306605E+01   -0.881332875983701136E+00   -0.201074252565520695E+00   -0.157190355574672338E+03
    0.204219064276252098E+02    0.510450765621066199E-01    0.275522860093018699E+04    0.518570508831842929E+02    0.656350386506151795E-01   -0.267986153823551021E+01    0.241971094203991699E+01   -0.668771013294673367E-01   -0.230751111324897273E+01   -0.157188086901865461E+03
    0.116778006524637572E+02    0.140166093932897994E-01    0.212035943467347170E+04    0.529817433549387573E+02    0.313072562094454387E-01   -0.435903258453752063E+01    0.228374811279977497E+01   -0.164529129186931300E+00   -0.318630011427957349E+01   -0.157187309983841743E+03
    0.385800322526824289E+02    0.528469132527968136E-01    0.863199923928237922E+03    0.514392488389741587E+02    0.871845729258669960E-01   -0.244572216597267866E+01    0.252025104979693060E+01   -0.213881325593670013E-01   -0.293940586089640021E+01   -0.157186687204998634E+03
    0.307834622997278338E+02    0.170885517648147814E-01    0.140045949484539324E+04    0.517277883821419167E+02    0.251316544420971157E-01   -0.548243905230701323E+01    0.225149508316916247E+01   -0.471168460100371611E+00   -0.513852298633992177E-01   -0.157182781102138222E+03
    0.596126179953302682E+02    0.149623551417119496E-01    0.212324141644337897E+04    0.526413942213372792E+02    0.328570328826679817E-01   -0.394617960602421070E+01    0.244187586346777552E+01   -0.231192498424089621E+00   -0.271320185972569128E+01   -0.157182385218035506E+03
    0.251444029527084325E+02    0.121044971530581830E-01    0.278470586752556710E+04    0.534130340308208957E+02    0.233957948732332124E-01   -0.453443263773854444E+01    0.263948259203530755E+01   -0.339353468782366718E+00   -0.334306182674776764E+01   -0.157182089741479700E+03
    0.284091709386294724E+02    0.214881268633414432E-01    0.186443908718705416E+04    0.524204637199834096E+02    0.457137293901150391E-01   -0.394690331004077377E+01    0.260122575898687103E+01   -0.562051470044906409E-01   -0.291661640799386834E+01   -0.157181331424630429E+03
    0.302369935385271766E+02    0.477207780403535384E-01    0.140235905119282143E+04    0.511001193040340524E+02    0.638079270845116064E-01   -0.311663027948177085E+01    0.263770645074298038E+01   -0.243438295709159647E-01   -0.150086704255210357E+01   -0.157179203043897076E+03
    0.451822281195626516E+02    0.280453338772520301E-01    0.149879107433740251E+04    0.511100345269370493E+02    0.590538509608301010E-01   -0.346183976502470703E+01    0.226234299890555102E+01   -0.240062377012345785E+00   -0.775007024794563293E+00   -0.157179168097909667E+03
    0.399233749690385480E+02    0.801032020693302933E-02    0.129023782157690175E+04    0.514630604159654439E+02    0.368195624442473890E-01   -0.534498841795059842E+01    0.240646938002567534E+01   -0.396672982385491757E+00   -0.299858444443790617E+00   -0.157176013120883312E+03
    0.431686840868408481E+02    0.462357564217699551E-01    0.123350568463635659E+04    0.513119079303168988E+02    0.769253174363215692E-01   -0.270483973567234992E+01    0.230622973032536160E+01   -0.205019883275493697E+00   -0.179785080936069264E+01   -0.157169589708890044E+03
    0.181628606189335500E+02    0.315931952625284548E-01    0.659908489416169004E+03    0.512892039693889288E+02    0.517488637332874715E-01   -0.438922410455030754E+01    0.255628188406531942E+01   -0.312348909959709431E+00   -0.140496703993256489E+01   -0.157169293731720074E+03
    0.156971931404724394E+02    0.137703894194190490E-01    0.155858907059693070E+04    0.531553413011175948E+02    0.236435261837639327E-01   -0.585236944271599846E+01    0.259329064521157004E+01   -0.276102552214951835E+00   -0.281170514976891894E+01   -0.157169135530419226E+03
    0.172979071328282714E+02    0.632963555898562041E-01    0.248036909622118537E+04    0.517407117640035139E+02    0.820747611733115279E-01   -0.329092825561488933E+01    0.259532962643185838E+01   -0.169263345584403702E+00   -0.176414034201816072E+01   -0.157168760743326857E+03
    0.200145582546976861E+02    0.393348681713078310E-01    0.234722165078101489E+04    0.518658451352320569E+02    0.573469055245464376E-01   -0.372374698688069872E+01    0.270453101127100748E+01   -0.361267159989228759E+00   -0.144997587648924231E+01   -0.157161706261553547E+03
    0.238246319170548411E+02    0.305723205100601747E-01    0.211679842435451746E+04    0.519798587940591048E+02    0.430886143685919251E-01   -0.483656450901049784E+01    0.240306404225636161E+01   -0.384780493984987260E+00   -0.978795038722488187E+00   -0.157160453779991997E+03
    0.483655369585707433E+02    0.249847039717788176E-01    0.204263158170239149E+04    0.521365297826131950E+02    0.310497329054190419E-01   -0.437590342365075990E+01    0.246168789499501139E+01   -0.180405428366015030E-02   -0.194966533281871435E+01   -0.157159967266741518E+03
    0.572538318336177809E+02    0.390635227824674344E-01    0.267223435911179649E+04    0.518732681844572312E+02    0.740208482215156671E-01   -0.290374691688849040E+01    0.275081309855863054E+01   -0.413624804547119140E-02   -0.257302255766291843E+01   -0.157159834722796319E+03
    0.123577606720849396E+02    0.202094314906150797E-01    0.110704051786649779E+04    0.516441462465606591E+02    0.371610199330481908E-01   -0.498496867796594501E+01    0.237691092044660124E+01   -0.491733345940642330E+00   -0.625346244205953639E+00   -0.157159728765965923E+03
    0.479711288340836077E+02    0.195046122826900738E-01    0.117005224585009933E+04    0.511823714597074471E+02    0.512240722441720531E-01   -0.506458197377848229E+01    0.247489964201841239E+01   -0.400092477536902358E+00   -0.185900601266661525E+00   -0.157153884918667217E+03
    0.258913692634662596E+01    0.146418186402638307E-01    0.266230625294001948E+04    0.526065625844717886E+02    0.208597002855460054E-01   -0.503902046263340786E+01    0.251661896636506466E+01   -0.392174809404714608E+00   -0.162117147787996352E+01   -0.157153326518548454E+03
    0.404143687028865557E+02    0.102541398625385690E-01    0.227131826349110634E+04    0.536768548843942526E+02    0.148236239536807118E-01   -0.487494035638887357E+01    0.239998652689179304E+01   -0.439738836349423678E-02   -0.394905354559241584E+01   -0.157152235100890408E+03
    0.391595285088957894E+02    0.127848783687050070E-01    0.192016962488952686E+04    0.532057546468232090E+02    0.188068827547479833E-01   -0.541944837537992807E+01    0.273683314993220872E+01   -0.341640774829254923E+00   -0.275654761440762464E+01   -0.157151984800566566E+03
    0.190495686803176625E+02    0.662270512925985932E-01    0.110194947534905259E+04    0.513836138660517179E+02    0.100679210697727187E+00   -0.331988522287084420E+01    0.251158446965979509E+01   -0.157020990299612251E-01   -0.224464621652857232E+01   -0.157151835287512625E+03
    0.509210183476699925E+02    0.542923576541546118E-01    0.140269825802446780E+04    0.516145443960931445E+02    0.806027398424588037E-01   -0.231248425425250259E+01    0.234226207916666196E+01   -0.858448463184844357E-01   -0.257496583933046441E+01   -0.157149804599600543E+03
    0.227478362477015068E+02    0.215658617182647658E-01    0.237451678347665620E+04    0.519845052146014979E+02    0.380317145147025110E-01   -0.537014912621500162E+01    0.261517807416729475E+01   -0.571971053426736376E+00   -0.432693919645700475E+00   -0.157148429419076308E+03
    0.895225324811938350E+01    0.586967528652540052E-01    0.132113996645635621E+04    0.513347219280357763E+02    0.818072153401449287E-01   -0.340853059342141140E+01    0.253604643989455258E+01   -0.106309544251504740E+00   -0.160929752740896781E+01   -0.157148099273759755E+03
    0.358994339286368884E+02    0.225924939624572267E-01    0.161890333634904391E+04    0.516001604122179671E+02    0.401783152581791092E-01   -0.441775502167603484E+01    0.239349252242645072E+01   -0.474412331692281697E+00   -0.501902656583908424E+00   -0.157143575463851192E+03
    0.474211199006903996E+02    0.715087703782707890E-01    0.222722664060721763E+04    0.513283091647252974E+02    0.987064093961770583E-01   -0.160833310952047448E+01    0.235326774556386464E+01   -0.266741426925367620E-01   -0.208886762835661077E+01   -0.157142222610729505E+03
    0.182357827239964330E+02    0.374573327279073970E-01    0.215356499456748861E+04    0.519112503930390048E+02    0.480135823157335148E-01   -0.392696887610336898E+01    0.236690000220938712E+01   -0.419581072050135617E+00   -0.118796327941171143E+01   -0.157141247656925657E+03
    0.296958248367267466E+02    0.614421782662719629E-01    0.962849748518713454E+03    0.508208165375847187E+02    0.108714514509744356E+00   -0.259828832367361295E+01    0.258910361303613623E+01   -0.190505381268055274E+00   -0.153927606003643191E+01   -0.157133441484508296E+03
    0.281438099252525902E+02    0.295171372395223001E-01    0.997107017709848947E+03    0.509125839775933997E+02    0.625033314528496697E-01   -0.440629744967304227E+01    0.261844939787650954E+01   -0.388873377933801834E+00   -0.254792749613521607E+00   -0.157129399378926109E+03
    0.706212483305371741E+01    0.278870008629563473E-01    0.266280777171401951E+04    0.519690772308406466E+02    0.357312630997205782E-01   -0.383334660590438103E+01    0.237339749497077612E+01   -0.504900755876021456E+00   -0.853425597416880066E+00   -0.157127700732828885E+03
    0.351505726857790819E+02    0.122319275508503775E-01    0.273796144472624383E+04    0.530796181923569250E+02    0.211590760993719401E-01   -0.532903304561741287E+01    0.245593704613286645E+01   -0.593672339072185196E+00   -0.199405630996274752E+01   -0.157126532800349821E+03
    0.604216688518500344E+01    0.141330824009184338E-01    0.608430851907337683E+03    0.515839006987404716E+02    0.250021360140189747E-01   -0.596690323326662853E+01    0.238123377930576519E+01   -0.246645735694963619E-01   -0.118351792766431707E+01   -0.157124976848631889E+03
    0.430432263558469259E+02    0.810437450283194444E-01    0.232123207313464036E+04    0.515559050937051637E+02    0.108597252941308592E+00   -0.223213061803048252E+01    0.258135846587775930E+01   -0.988669750224726585E-01   -0.219547367936313798E+01   -0.157124506834449875E+03
    0.352981694901371199E+02    0.195314812285935537E-01    0.284682988367811413E+04    0.526152417525449678E+02    0.248276837048337397E-01   -0.489889731369327741E+01    0.241119763470231518E+01   -0.752507191103401141E+00   -0.971629487641369138E+00   -0.157124265944356665E+03
    0.513318514867391116E+02    0.779538863206378184E-02    0.184349955055371470E+04    0.513940509505579470E+02    0.412412422468526468E-01   -0.491891684632073289E+01    0.250002390889278336E+01   -0.391392025148887157E+00   -0.173630890984025399E+00   -0.157122260508775071E+03
    0.486387870794763373E+02    0.545338955597313851E-01    0.159627839062028215E+04    0.516496799273942386E+02    0.920707662479871292E-01   -0.269932238566177896E+01    0.264374390413906379E+01   -0.774082279439642917E-01   -0.257701136506459605E+01   -0.157120881444440698E+03
    0.114489298083695150E+02    0.352572667553481336E-01    0.110057489009288179E+04    0.515467868243901535E+02    0.501542413634510562E-01   -0.423676122662430998E+01    0.235264272027424060E+01   -0.364791537125278786E+00   -0.110408803617433371E+01   -0.157118552861573477E+03
    0.240915096177215489E+02    0.196719349390560641E-01    0.168760829707024845E+04    0.511477220573647671E+02    0.439640666631869043E-01   -0.467370951575727034E+01    0.221365853266157009E+01   -0.771650956514458031E-01   -0.123931347794510316E+00   -0.157118010990659997E+03
    0.110275848949774371E+02    0.440893537622988260E-01    0.243615218322127112E+04    0.522815577669820968E+02    0.742579385371937434E-01   -0.226683912170209645E+01    0.239900160729244272E+01   -0.105281691848608361E+00   -0.337094220484909890E+01   -0.157117308566993756E+03
    0.250041027166662566E+02    0.107601694094698538E-01    0.166805116473464591E+04    0.529630583000107009E+02    0.151068479226405504E-01   -0.567574716677683089E+01    0.237829772468605816E+01   -0.968751326662484757E-01   -0.243493835055823382E+01   -0.157115306479794157E+03
    0.213682799282706952E+02    0.346922539926346821E-01    0.106574837644458376E+04    0.516269520852516592E+02    0.645438260957367088E-01   -0.281177675149517103E+01    0.239674924942368328E+01   -0.474102702042591417E-01   -0.271882612721284822E+01   -0.157114174940240360E+03
    0.360409513513770889E+02    0.330204228884600770E-01    0.114966653803511485E+04    0.510765805440942984E+02    0.647176754535267323E-01   -0.369242520114284423E+01    0.252908204734830555E+01   -0.134772100182730448E+00   -0.106835999683879024E+01   -0.157113341928792778E+03
    0.416702881627008210E+02    0.877670416479137648E-02    0.250142406069182607E+04    0.523517400534848676E+02    0.228113193986147073E-01   -0.582778204833219515E+01    0.230417486946949435E+01   -0.669563473889080107E+00   -0.259030775068271879E+00   -0.157111527277082928E+03
    0.499613976000474835E+02    0.946331441486029067E-02    0.115044952317276784E+04    0.507912892975060828E+02    0.670984043153192294E-01   -0.380783471292676179E+01    0.245870357599042988E+01   -0.182744484480577896E+00   -0.595224515755159445E+00   -0.157111019259686287E+03
    0.655947743461636001E+01    0.937891439575625797E-02    0.259800642386383379E+04    0.525937205800161678E+02    0.224243274630672243E-01   -0.525726938963216384E+01    0.249210573769445398E+01   -0.348743230475680122E+00   -0.169515879465126673E+01   -0.157108880393611685E+03
    0.336535652812172899E+02    0.494948525411048404E-01    0.948938654705489057E+03    0.509647382101674040E+02    0.643300831898139941E-01   -0.396590310163874138E+01    0.236104272683897998E+01   -0.105060408727625010E+00   -0.952002636556194659E+00   -0.157108500198545272E+03
    0.149792993610984091E+02    0.145582476988408253E-01    0.231840914760574742E+04    0.534144216292454317E+02    0.301713593766503863E-01   -0.451144914444924972E+01    0.242880662660708913E+01   -0.114712134730586612E+00   -0.390253494601438078E+01   -0.157107963516791756E+03
    0.425192343056634812E+02    0.481376059791697522E-01    0.102961948563190845E+04    0.508250746497863304E+02    0.718106384536542353E-01   -0.364337158988953425E+01    0.246904538331576040E+01   -0.302234522335583122E+00   -0.593029700237327262E+00   -0.157105323787508922E+03
    0.352627442734953718E+02    0.509192442592146105E-01    0.231992364929592213E+04    0.517540078270243527E+02    0.810648069195521737E-01   -0.221020858330697356E+01    0.262525161360858750E+01   -0.130638283356612206E+00   -0.245447496108099461E+01   -0.157105128171199425E+03
    0.509844427767014565E+02    0.823846326908586335E-01    0.216526421324454986E+04    0.511812902949353656E+02    0.106725654647095866E+00   -0.287629131173471730E+01    0.245917588838114964E+01   -0.348270436021804741E-01   -0.141042923688886646E+01   -0.157104599241399285E+03
    0.516652844692413851E+02    0.195686755141653776E-01    0.196825371167342360E+04    0.520790440853499916E+02    0.301737052521185156E-01   -0.513075651725371618E+01    0.226318424236988536E+01   -0.498513297089108853E+00   -0.614702812234593665E+00   -0.157100651183195083E+03
    0.179739291032115389E+02    0.300625678375301304E-01    0.188808178361341675E+04    0.515253832191098411E+02    0.531585242505732483E-01   -0.393255729028529322E+01    0.234192787451844531E+01   -0.786128751507622070E-01   -0.137592865334758407E+01   -0.157100353005029746E+03
    0.387333310318950623E+02    0.253426735556196818E-01    0.870392543725150517E+03    0.510302147203102265E+02    0.614686470822953315E-01   -0.441169107832166230E+01    0.269281114148301981E+01   -0.737223643655582350E-03   -0.130461963177017992E+01   -0.157097928869725251E+03
    0.257465920801286074E+02    0.152389523791494497E-01    0.239192907072349999E+04    0.526642510194351772E+02    0.252541763413831437E-01   -0.523769055120407678E+01    0.238783576598577607E+01   -0.177519396301338617E+00   -0.207733138792215222E+01   -0.157095397508375299E+03
    0.765207618732632433E+01    0.225287395555847925E-01    0.298063512506389816E+04    0.519786768583496723E+02    0.539907016277328608E-01   -0.386011969724061554E+01    0.252911161971155707E+01   -0.263294163312107088E+00   -0.163368788984294255E+01   -0.157094663666912055E+03
    0.271357658376489184E+02    0.283120951269435865E-01    0.231042569558571040E+04    0.514555409166581796E+02    0.538405048869659147E-01   -0.312417585818440635E+01    0.243158321004859079E+01   -0.147380650945025060E+00   -0.123376934429483498E+01   -0.157094523767897698E+03
    0.373668043129804133E+02    0.219410751029503956E-01    0.262702969370051642E+04    0.519577655658787592E+02    0.392039698929805072E-01   -0.359221680884241534E+01    0.236865463062836978E+01   -0.324532115272735844E+00   -0.137415832056834475E+01   -0.157093925083802532E+03
    0.624686836304602089E+01    0.233972209204360362E-01    0.158682787021572040E+04    0.523937617197068519E+02    0.391023170755186653E-01   -0.438292268459844436E+01    0.249123449706209232E+01   -0.264957705007081934E+00   -0.231170806485813074E+01   -0.157093427805011032E+03
    0.691385135726361000E+01    0.451627773049346967E-01    0.258191841960455622E+04    0.515610860494938095E+02    0.754499384433923032E-01   -0.291490919964982353E+01    0.267890595326753989E+01   -0.494097863308518015E-01   -0.202339641465783426E+01   -0.157092615524512041E+03
    0.536314382347182388E+02    0.330588156167282293E-01    0.270540830773899506E+04    0.521906988207401170E+02    0.617854430642035823E-01   -0.253721057238786107E+01    0.234388671235054069E+01   -0.317689671669571183E+00   -0.249698211663724834E+01   -0.157091916968123883E+03
    0.177466114918078262E+02    0.127163640391916542E-01    0.242290863104652954E+04    0.534537845952175701E+02    0.283420630540907395E-01   -0.425638477118863889E+01    0.245406973817604390E+01   -0.323981235852378369E+00   -0.371446208878515804E+01   -0.157091748590618408E+03
